Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
288,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.381962193563951,3.5819451084117953,-0.06147739561403665,263.68276145040846
288,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.381703596345588,3.557890051320782,-0.05522823237703942,264.11384188901525
288,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.459252572107447,3.3452207072440086,-0.07755195839107716,264.246620927542
288,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.417981328169815,3.6674053407921576,-0.06411318923997941,262.4862123778543
288,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.410989864355422,3.659244468282489,-0.06194730158413779,262.8589225313673
288,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.495718728486869,3.4147350315806078,-0.06964683849353641,263.21397668246857
288,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.34780133140913,3.7716472962356145,-0.06867819663128799,260.6448072651812
288,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.318286615283926,3.875314095405373,-0.09278256250487955,260.32165105898173
288,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.431360942264734,3.4888025527460456,-0.01376836209600091,261.8749514792562
288,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.347824860511146,3.7716795698163397,-0.06868012807538945,260.64480726577744
288,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.31825645109474,3.8753064201948577,-0.092780044948392,260.32165105613694
288,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.431295077399934,3.4888010945364383,-0.013769633954781705,261.87495148016984
288,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.347820256035106,3.7716233402346573,-0.06868091260497326,260.6448072685085
288,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.318244745752302,3.875297482765655,-0.0927812274262236,260.32165105608374
288,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.431314488491438,3.4887826693768957,-0.013771466138900287,261.8749514801592
288,forage_phonologicaldynamicglobal_troyer,7.45080188641008,3.5611251555682193,-0.050873893097967776,270.65443330733297
288,forage_phonologicaldynamiclocal_troyer,7.43015019021496,3.8062759219025777,-0.11396976238758239,269.61252853445944
288,forage_phonologicaldynamicswitch_troyer,7.508822862645241,3.370429743834775,0.014912778806491056,271.3184558513435
288,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.356766804347933,3.909019238889776,-0.0686711576269915,263.5721509795597
288,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.361433304179995,3.958812800474243,-0.07982572454382397,263.87548725778106
288,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.41589990321264,3.609798064322511,-0.05424650661907814,264.46109942261063
288,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.373506182601682,3.904622840117559,-0.06922448243952037,262.9261751475956
288,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.367762578170705,3.977288208835434,-0.08539177834811124,263.08640081347323
288,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.437177114073519,3.60424971552482,-0.0470826381500917,263.9311302631713
288,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.373524875205154,3.904607660660906,-0.06922316570119771,262.92617514937155
288,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.367756006125945,3.9773085681251708,-0.08539185645583265,263.08640081282766
288,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.437179243424426,3.6042340524178806,-0.04708376133180385,263.93113026233675
288,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.385024263169415,3.8897008826021504,-0.06965767028609784,260.72552523425486
288,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.383118850645342,3.9457217237847906,-0.08257264708046291,260.8414410814334
288,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.4579658098008,3.595867334934818,-0.04551808247993436,261.80796159175793
288,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.46029817123996,3.739045990373496,-0.06549945765732054,261.6450846309797
288,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.4691629173310465,3.739321027954851,-0.06568873284493285,261.98752176686
288,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.524972710804542,3.4768921205513426,-0.0649309941531124,262.4464875230454
288,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.355614276354714,4.089937983691404,-0.06802425018079841,264.9747176453857
288,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.382647801732002,4.020318952389223,-0.05346216233095073,265.808306941851
288,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.396776479843982,3.7792235237012406,-0.0830649373326367,265.29644160444946
288,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.37196966508003,4.080358361180282,-0.0685404816043922,264.33501049861127
288,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.389956165705636,4.04153747044622,-0.060418596100547936,265.06847998165904
288,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.4200232062772145,3.7687993101562007,-0.07744365408885019,264.8144466113149
288,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.371944010298035,4.080360409339974,-0.06853868252680104,264.3350104975143
288,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.389915363314305,4.041508207990168,-0.06041960823871906,265.06847998064416
288,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.420016796310657,3.7688293387576266,-0.07743632628820435,264.8144466062243
288,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.384895820585227,4.048229683250437,-0.06875924218372996,262.15161823531224
288,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.406980816590529,4.008399169735603,-0.06017651372272465,262.82983831618037
288,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.439935878355543,3.746343214222337,-0.08145584510913942,262.69203927718587
288,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.4689953214034075,3.762207250408231,-0.06520469252400155,263.1586131638459
288,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.492319109138952,3.6960634290317556,-0.049537071791466006,263.8621106933919
288,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.52030634651396,3.495841235833155,-0.09600535106608891,263.4692580789866
288,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.4559019717909845,4.001367567437368,-0.061550904838068715,268.895764003453
288,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.477277850331866,4.095336478322315,-0.08197454790578697,269.15030840504716
288,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.488015570645901,3.7255380657999098,-0.0464545394728246,269.55507836825643
288,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.472356799320464,3.992189785472478,-0.062103404800821035,268.25382249300935
288,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.485199378965413,4.116559674591989,-0.0890849611466176,268.3594745108522
288,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.50972597178165,3.7154501518008143,-0.04083774011267423,269.01516395619706
288,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.472359153324247,3.992258091062807,-0.06210318714912103,268.25382249516497
288,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.485152146238578,4.116511055240989,-0.0890854487968915,268.35947450972566
288,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.509663241164139,3.715480567787683,-0.04083207127201138,269.0151639635998
288,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.486789894680042,3.9627768918855577,-0.06239849230517351,266.0636357836991
288,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.502215262169669,4.060559121996296,-0.08463555955325017,266.1272971259542
288,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.532579986028148,3.6951683636766344,-0.03875872661349507,266.89324388742244
288,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.561333170760321,3.6662090514980106,-0.06043497600569905,266.2659880699712
288,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.581656013890467,3.6321046388410316,-0.05229319522641255,266.7976370426168
288,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.597940881155857,3.4250482490141683,-0.07316577758818171,266.68542664844017
288,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.512552678166175,4.50184151331913,-0.05877321601444269,269.22394191836963
288,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.543484613246616,4.577941765845991,-0.07348434372521567,269.62593614168793
288,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.537148269538227,4.206148373583902,-0.05043332022740546,269.6965890237145
288,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.526930362829232,4.476942678896537,-0.05920901362400877,268.6106539082766
288,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.54973677203861,4.594138249847546,-0.08176246336830881,268.8768433463733
288,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.557820225851306,4.180704205799572,-0.04549170857330351,269.1882955234844
288,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.526993451357024,4.476945080657597,-0.059207075704199585,268.6106539077243
288,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.5497829809763335,4.594162511249822,-0.08176456692127032,268.87684334626016
288,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.557848109291802,4.180673572908139,-0.045483455789541,269.1882955182828
288,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.543325340999147,4.392641269150333,-0.058841049179560456,266.5051234124063
288,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.568371852996837,4.479149614600187,-0.07639104474810549,266.7282419746779
288,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.582639808593966,4.110831725053041,-0.044212084045214546,267.1338849372258
288,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.640610165703846,4.05168918509123,-0.05844635752926279,265.49841796412414
288,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.6780314400299154,3.9513619228515795,-0.03647735775411094,266.20915485819853
288,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.663038721446862,3.7934949695840325,-0.08890056294210648,265.53418336124366
288,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.391665382988029,4.962844348397659,-0.05795951978696257,271.61307313203474
288,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.410582850572854,5.586236157885367,-0.15749786380383823,271.1567220215794
288,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.425289249836803,4.63394609645637,-0.030774720070631735,272.2845162962774
288,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.391693541125535,4.962880361797339,-0.0579599602657922,271.6130731317811
288,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.410477582437856,5.586149695589242,-0.1574872779592346,271.1567220267863
288,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.425260992052472,4.63388678323612,-0.030776683125419958,272.28451629675334
288,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.3916629642535145,4.962845490140255,-0.057957684561455614,271.6130731313615
288,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.410510145497772,5.586197844106311,-0.15749455190069364,271.15672202159317
288,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.425276361439251,4.633956396945628,-0.0307739299728107,272.28451629727005
288,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.424870500546357,4.901857082464833,-0.058820971396201016,269.6707233232798
288,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.448686750872733,5.247411839633465,-0.11708206815262036,269.625919429225
288,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.4577144022427415,4.578105062427261,-0.03717787541154164,270.30186923527833
288,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.4736252841245285,4.828475612337368,-0.06203862933966146,267.01421572604664
288,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.518266260078013,4.704751876977439,-0.039823010437444815,267.8593097927365
288,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.487224274573334,4.4968492408262115,-0.07514828470407614,267.0932686399854
288,forage_random_baseline,0.0,0.0,,343.94376972670585
289,forage_static,8.445661519166782,2.8212923741594707,,204.21945424715167
289,forage_dynamic_simdrop,8.30364931483479,3.6987444903479876,,200.66057480439656
289,forage_dynamic_multimodal_alpha=0.0,8.438798827096537,2.764223648928819,,205.5811426756944
289,forage_dynamic_multimodal_alpha=0.1,8.202020297961782,3.391917760488788,,203.56672878898783
289,forage_dynamic_multimodal_alpha=0.2,8.208022729723695,3.4558527361381848,,202.0197666683973
289,forage_dynamic_multimodal_alpha=0.30000000000000004,8.207966207602766,3.4558825512308595,,202.0197666679846
289,forage_dynamic_multimodal_alpha=0.4,8.207978150058985,3.455889943733786,,202.0197666684749
289,forage_dynamic_multimodal_alpha=0.5,8.201899930174989,3.5330471700472614,,201.82617544933152
289,forage_dynamic_multimodal_alpha=0.6000000000000001,8.20194462580891,3.533059143273161,,201.82617544916047
289,forage_dynamic_multimodal_alpha=0.7000000000000001,8.303673682775473,3.698713513020289,,200.6605748047187
289,forage_dynamic_multimodal_alpha=0.8,8.303677069342786,3.6987031944660087,,200.66057480567886
289,forage_dynamic_multimodal_alpha=0.9,8.3036992190907,3.6987295072342263,,200.66057480447407
289,forage_dynamic_multimodal_alpha=1.0,8.303681040723955,3.6987606286677317,,200.66057480577504
289,forage_dynamic_troyer,8.272532812210274,3.6610254080495066,,208.06766096041832
289,forage_dynamic_delta_rise=0.0_fall=0.0,8.451346731579152,4.636770725477806,,202.45004375904762
289,forage_dynamic_delta_rise=0.0_fall=0.25,8.44526215260323,4.465073715715762,,201.4927206856158
289,forage_dynamic_delta_rise=0.0_fall=0.5,8.444929936730277,4.375626656338431,,201.27428021906974
289,forage_dynamic_delta_rise=0.0_fall=0.75,8.382967891192946,4.397341334232558,,199.66750769828363
289,forage_dynamic_delta_rise=0.0_fall=1.0,8.282221406962693,4.011038785089278,,198.43149201420317
289,forage_dynamic_delta_rise=0.25_fall=0.0,8.417775178650881,4.80545309806658,,201.72800542251954
289,forage_dynamic_delta_rise=0.25_fall=0.25,8.409800005275443,4.608342501569307,,200.84206266264755
289,forage_dynamic_delta_rise=0.25_fall=0.5,8.408191162018051,4.508633874801787,,200.65912559870986
289,forage_dynamic_delta_rise=0.25_fall=0.75,8.344668079646315,4.524476596495768,,199.04447728777228
289,forage_dynamic_delta_rise=0.25_fall=1.0,8.242255111833082,4.106078524147616,,197.9501725350125
289,forage_dynamic_delta_rise=0.5_fall=0.0,8.558820250554714,5.3081888166985625,,204.92739647330632
289,forage_dynamic_delta_rise=0.5_fall=0.25,8.547796825421237,5.221209065122393,,203.8258009274259
289,forage_dynamic_delta_rise=0.5_fall=0.5,8.539048091096703,5.0402459854404,,203.82526167435316
289,forage_dynamic_delta_rise=0.5_fall=0.75,8.477043728745404,5.022576045482273,,202.2197766315785
289,forage_dynamic_delta_rise=0.5_fall=1.0,8.31657449626037,4.365432248292664,,198.35056789203838
289,forage_dynamic_delta_rise=0.75_fall=0.0,8.5588505651324,5.308262907985107,,204.92739647535
289,forage_dynamic_delta_rise=0.75_fall=0.25,8.54786357167109,5.221208397633978,,203.82580092799478
289,forage_dynamic_delta_rise=0.75_fall=0.5,8.539028736937976,5.040216968524942,,203.8252616743938
289,forage_dynamic_delta_rise=0.75_fall=0.75,8.477063577079495,5.022574664935329,,202.21977663145915
289,forage_dynamic_delta_rise=0.75_fall=1.0,8.316556719933839,4.365487317950903,,198.35056789197097
289,forage_dynamic_delta_rise=1.0_fall=0.0,8.55878520571715,5.308199268992407,,204.92739647339124
289,forage_dynamic_delta_rise=1.0_fall=0.25,8.547813225635466,5.221229608188034,,203.82580092761768
289,forage_dynamic_delta_rise=1.0_fall=0.5,8.539059619445514,5.040239954815604,,203.82526167399203
289,forage_dynamic_delta_rise=1.0_fall=0.75,8.47703035980097,5.022597838410306,,202.21977663090513
289,forage_dynamic_delta_rise=1.0_fall=1.0,8.316522077812785,4.365474672880763,,198.3505678909632
289,forage_phonologicalstatic,8.332141457001978,3.2656263453936725,-0.14482360114440346,200.1459857203238
289,forage_phonologicaldynamicglobal_simdrop,8.162881219863333,4.481285487763227,-0.16571778473390097,195.6430188959211
289,forage_phonologicaldynamiclocal_simdrop,8.217536843044542,4.5291368705591415,-0.17652365716526244,196.5910092546964
289,forage_phonologicaldynamicswitch_simdrop,8.257704485827894,3.701666898705387,-0.13661962758340845,199.66718189909554
289,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.321647519499049,3.187285117933194,-0.14168492995507226,201.6760717628616
289,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.31721067669812,3.238325806486584,-0.16041174532413185,200.88573132805166
289,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.449280230715999,2.763650472073725,0.5060290019976807,204.7899181015882
289,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.057318435567495,4.050956028607089,-0.15682177183988738,199.00631991462956
289,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.134235922931467,3.95849491540777,-0.13609932400300512,200.92809063231581
289,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.11534556962863,3.3984006887645544,-0.23808788802005815,201.406746010054
289,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.064938482714432,4.146195976351285,-0.16106494825931128,197.2337635689462
289,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.145403662230729,3.9617440718721566,-0.11947075823489182,199.85009276764913
289,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.09745304427771,3.464019672085242,-4.450852792693714,197.60350922547732
289,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.064863971231208,4.146228469370019,-0.1610662356109589,197.2337635684489
289,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.145397792932332,3.961743631605088,-0.11946856897684668,199.85009276623566
289,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.097453148540637,3.4640196704023927,-4.570732511819044,197.60350922547727
289,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.064893714846642,4.146261649739337,-0.16106875556729253,197.2337635685202
289,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.145360609264058,3.9617678679004644,-0.11946989884465298,199.85009276594036
289,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.097452876560833,3.4640196766565436,-4.506872420067767,197.60350922547732
289,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.069060414163808,4.295843986325871,-0.16685831514071847,196.7794477309764
289,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.135273467439594,4.192618512283044,-0.14561129642128184,198.91397157423182
289,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.129662644845261,3.5385142121574837,-0.24439226769142794,199.4642001061477
289,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.06908888401518,4.295848693114541,-0.16685598081226388,196.77944773204857
289,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.135314440987358,4.192625538642111,-0.145611760599985,198.91397157545282
289,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.1296278731789,3.5384838109636307,-0.24440649292107386,199.46420010796814
289,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.162883990884854,4.481319771341599,-0.16571671647580055,195.64301889566633
289,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.217548030487682,4.529182054137502,-0.17652693467490294,196.59100925489756
289,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.257649518773299,3.7016266436861547,-0.13661512584790073,199.66718190205867
289,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.162892654517595,4.481315532285789,-0.16572025536537988,195.64301889630963
289,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.21760853042876,4.529121509880984,-0.17652417908181467,196.59100925559594
289,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.257612899653074,3.701658036834881,-0.13661791205133336,199.66718189995478
289,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.162867096674677,4.48128731496554,-0.16571904187543474,195.64301889624363
289,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.217546857810007,4.529173366282731,-0.1765281801916771,196.59100925540378
289,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.257703535423673,3.7016922887880623,-0.13662180350457837,199.66718190133744
289,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.162852544012466,4.481307828862142,-0.1657147424978321,195.64301889638728
289,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.21756142049705,4.529174173063639,-0.17652673923134118,196.59100925442976
289,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.257657648060214,3.701650829753686,-0.13662488501874742,199.66718189959101
289,forage_phonologicaldynamicglobal_troyer,8.101767424480595,4.460591673323393,-0.15996554596505297,203.57333451997445
289,forage_phonologicaldynamiclocal_troyer,8.203336846713219,4.709329282640471,-0.20895087890856365,204.5370281507898
289,forage_phonologicaldynamicswitch_troyer,8.188719401160856,3.6671366035502535,-0.11454209452141571,206.77695650721557
289,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.250502095765512,5.829288203527021,-0.1903734112565369,196.82480484438162
289,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.404119594906836,5.6951582242143575,-0.17172116291708556,200.1414155085212
289,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.296377994452161,4.643224975725868,-0.21319663213786838,199.0893414720433
289,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.243656631559164,5.620194242203583,-0.18883918418100404,195.81010348128603
289,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.37255149279471,5.550746241158052,-0.17925310784827536,198.6757080430107
289,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.320342423894397,4.470906943077105,-0.20212293709895346,198.6195444779917
289,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.264239513318,5.50659186578072,-0.1878865091070024,195.56718216142778
289,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.36636380716515,5.467255557286446,-0.18256016627120325,198.1884131166933
289,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.348020232528835,4.380383931024803,-0.1957304439961614,198.6546072577257
289,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.189504004566881,5.570754375888026,-0.192868616483773,193.67447649473138
289,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.282529818912012,5.57684529031852,-0.19447213797492574,196.06941923968103
289,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.297498472615153,4.401831173838571,-0.18966724216642272,197.27962770306405
289,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.118087462960819,5.0571338098653555,-0.1915596805087148,192.2974898047773
289,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.167130423728828,4.923339693620313,-0.16877428713072642,195.02321316249217
289,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.242020879184484,4.013559263962776,-0.2620068995772842,195.50907828072326
289,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.215178197503839,6.155202841423223,-0.20228348968924464,195.67410134087385
289,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.389225203543475,6.030042754875579,-0.1862619103301032,199.3157756533447
289,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.241950970197305,4.812850524196692,-0.21979386746335114,198.0597763955063
289,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.205340868089412,5.90602008623673,-0.19954976869258398,194.75862053824187
289,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.354702499985443,5.84351309199414,-0.19171331799354502,197.9294545657546
289,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.2643124425717,4.61522797032126,-0.20927620754522125,197.66971096599826
289,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.225882284606207,5.773380705042724,-0.1979256817396841,194.56776916994443
289,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.348103609925825,5.739778626833655,-0.1939095193958914,197.48489807504794
289,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.291243301011118,4.514612355274242,-0.20320938045532402,197.745881515817
289,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.149446969466906,5.834321171383992,-0.20316576068267583,192.64981489933052
289,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.263521238722117,5.853165734889041,-0.2065914249052347,195.33273123447776
289,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.23901486314011,4.530192818051011,-0.19752632096800365,196.36696303072722
289,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.074559793633888,5.250223722458022,-0.199317705291377,191.49479111338343
289,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.142200654415618,5.092436270871733,-0.17411598434417466,194.5397493861008
289,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.179467700942162,4.110101055665009,-0.2709312534566806,194.69523792481561
289,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.393042757402476,6.6285260301648945,-0.18178261413278424,199.76206060741663
289,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.541305333456041,6.705217990532854,-0.19147623043904,202.880117423416
289,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.417004721151356,5.312303156976595,-0.17529404225064926,201.80399487417026
289,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.3767941340063,6.567687884328392,-0.18478460355031856,198.49074978425168
289,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.524898928465955,6.732601789633634,-0.20516745768479686,201.33187284462755
289,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.410875866868327,5.225820329736436,-0.17011212044926566,200.95033272814078
289,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.390234364151473,6.338143699178577,-0.18262830715785258,198.50134291308026
289,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.514331604153993,6.510247020635646,-0.20467080936939855,201.1003578275257
289,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.42655840676564,5.04486927451279,-0.1650045818273505,201.17872215013998
289,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.318309233449767,6.369669218481393,-0.1878579466284765,196.60451190207817
289,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.436440496203822,6.625399571333379,-0.2201087235307883,198.93006372075462
289,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.37383146298232,5.027329547796896,-0.16018130540157843,199.78267137971895
289,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.148626612243183,5.569519902934898,-0.19722852045699218,192.08297023117353
