Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
10800,forage_dynamic_delta_rise=0.5_fall=0.0,9.390501052906156,4.922311524889991,,106.90376949564661
10800,forage_dynamic_delta_rise=0.5_fall=0.25,9.390486173619927,4.922316758257445,,106.9037694956599
10800,forage_dynamic_delta_rise=0.5_fall=0.5,9.390501802503113,4.922306795280904,,106.90376949567411
10800,forage_dynamic_delta_rise=0.5_fall=0.75,9.390501113525252,4.9223100711097265,,106.90376949565078
10800,forage_dynamic_delta_rise=0.5_fall=1.0,9.390493732574756,4.92230907720857,,106.9037694956427
10800,forage_dynamic_delta_rise=0.75_fall=0.0,9.390488747454778,4.922310701085157,,106.903769495641
10800,forage_dynamic_delta_rise=0.75_fall=0.25,9.390495728373029,4.922309330614058,,106.90376949564255
10800,forage_dynamic_delta_rise=0.75_fall=0.5,9.390494431053456,4.922309782717127,,106.90376949563957
10800,forage_dynamic_delta_rise=0.75_fall=0.75,9.390501420649965,4.922310099478516,,106.90376949565172
10800,forage_dynamic_delta_rise=0.75_fall=1.0,9.390494531305922,4.922313340234156,,106.90376949563442
10800,forage_dynamic_delta_rise=1.0_fall=0.0,9.390501941427031,4.922308586195965,,106.90376949566108
10800,forage_dynamic_delta_rise=1.0_fall=0.25,9.390490618264051,4.922311815098916,,106.90376949563581
10800,forage_dynamic_delta_rise=1.0_fall=0.5,9.390496386453885,4.92231271007674,,106.90376949563544
10800,forage_dynamic_delta_rise=1.0_fall=0.75,9.390494018928862,4.922308316340143,,106.90376949564725
10800,forage_dynamic_delta_rise=1.0_fall=1.0,9.39049495756231,4.922310188639301,,106.90376949563826
10800,forage_random_baseline,0.0,0.0,,152.46306136953802
10803,forage_dynamic_simdrop,8.59916439797607,4.3382093583588865,,104.44303551320016
10803,forage_dynamic_multimodal_alpha=0.0,8.616978901451107,3.594961935573692,,106.08039932907413
10803,forage_dynamic_multimodal_alpha=0.1,8.899531005109415,4.172457118905842,,105.2269316857472
10803,forage_dynamic_multimodal_alpha=0.2,8.899527058860984,4.172457555666039,,105.22693168575445
10803,forage_dynamic_multimodal_alpha=0.30000000000000004,8.899539422348198,4.1724574654239115,,105.22693168575326
10803,forage_dynamic_multimodal_alpha=0.4,8.756620211039483,4.310124352373972,,105.08868899862442
10803,forage_dynamic_multimodal_alpha=0.5,8.756609238796948,4.310129382375446,,105.08868899866373
10803,forage_dynamic_multimodal_alpha=0.6000000000000001,8.759215772556095,4.325374657742052,,105.9062291173184
10803,forage_dynamic_multimodal_alpha=0.7000000000000001,8.759216423768109,4.32537409946908,,105.90622911731778
10803,forage_dynamic_multimodal_alpha=0.8,8.74399122748493,4.332134867998511,,104.66964749047077
10803,forage_dynamic_multimodal_alpha=0.9,8.599153828806028,4.3382073666228855,,104.44303551319157
10803,forage_dynamic_multimodal_alpha=1.0,8.59916203972261,4.3382077091153315,,104.44303551319089
10803,forage_dynamic_norms_associative,8.61364747992921,4.428372569944015,,109.13699383705698
10803,forage_dynamic_norms_categorical,8.59491856178502,4.3807037999226575,,108.71879153484417
10803,forage_dynamic_delta_rise=0.0_fall=0.0,8.862904148746233,4.8914835936028735,,104.46025278567834
10803,forage_dynamic_delta_rise=0.0_fall=0.25,8.86289358671887,4.8914863101285135,,104.46025278571943
10803,forage_dynamic_delta_rise=0.0_fall=0.5,8.845063713884212,4.825373062429868,,104.08619807593828
10803,forage_dynamic_delta_rise=0.0_fall=0.75,8.845062246500072,4.8253745622927955,,104.08619807593912
10803,forage_dynamic_delta_rise=0.0_fall=1.0,8.333244079651145,4.257644999072343,,103.62928409845263
10803,forage_dynamic_delta_rise=0.25_fall=0.0,8.862906012790967,4.891485187418471,,104.46025278568183
10803,forage_dynamic_delta_rise=0.25_fall=0.25,8.862903035892746,4.891484023656881,,104.46025278567994
10803,forage_dynamic_delta_rise=0.25_fall=0.5,8.845063735317314,4.825375545498588,,104.08619807594077
10803,forage_dynamic_delta_rise=0.25_fall=0.75,8.845057363580594,4.8253751488215455,,104.08619807594955
10803,forage_dynamic_delta_rise=0.25_fall=1.0,8.333244595261547,4.2576427490316116,,103.62928409844854
10803,forage_dynamic_delta_rise=0.5_fall=0.0,8.876007758323441,5.008073323599238,,105.35093920363686
10803,forage_dynamic_delta_rise=0.5_fall=0.25,8.876012833201218,5.008073552601328,,105.35093920361967
10803,forage_dynamic_delta_rise=0.5_fall=0.5,8.876017354910816,5.008074270881598,,105.35093920361405
10803,forage_dynamic_delta_rise=0.5_fall=0.75,8.87602067238711,5.008073447714519,,105.35093920361604
10803,forage_dynamic_delta_rise=0.5_fall=1.0,8.37292978410838,4.29931350228044,,105.02778540399075
10803,forage_dynamic_delta_rise=0.75_fall=0.0,8.876019214241223,5.0080730463928775,,105.35093920361518
10803,forage_dynamic_delta_rise=0.75_fall=0.25,8.876008722861169,5.008074382149175,,105.35093920363262
10803,forage_dynamic_delta_rise=0.75_fall=0.5,8.8760196079726,5.008073738228192,,105.35093920361476
10803,forage_dynamic_delta_rise=0.75_fall=0.75,8.876018614104547,5.008073536242128,,105.35093920361432
10803,forage_dynamic_delta_rise=0.75_fall=1.0,8.37293899931087,4.299314965779091,,105.02778540398755
10803,forage_dynamic_delta_rise=1.0_fall=0.0,8.817677605683992,5.219017435677772,,106.20151583991735
10803,forage_dynamic_delta_rise=1.0_fall=0.25,8.81767561974887,5.219016107068361,,106.20151583991824
10803,forage_dynamic_delta_rise=1.0_fall=0.5,8.817686875243615,5.219017766794824,,106.2015158399401
10803,forage_dynamic_delta_rise=1.0_fall=0.75,8.817681127295504,5.219018624129161,,106.20151583992258
10803,forage_dynamic_delta_rise=1.0_fall=1.0,8.3322274643489,4.342082922789626,,106.01256231171678
10803,forage_random_baseline,0.0,0.0,,144.83990830106112
10805,forage_dynamic_simdrop,6.68434698359721,5.311053053480668,,148.1356381017953
10805,forage_dynamic_multimodal_alpha=0.0,6.49869463979013,4.636826911351079,,152.57260810511718
10805,forage_dynamic_multimodal_alpha=0.1,6.587104926776827,4.978972231961923,,154.32420442806023
10805,forage_dynamic_multimodal_alpha=0.2,6.587101846069577,4.978972884828856,,154.32420442806543
10805,forage_dynamic_multimodal_alpha=0.30000000000000004,6.5871037192651185,4.978972084107047,,154.32420442806148
10805,forage_dynamic_multimodal_alpha=0.4,6.676378672427295,5.298103789227067,,149.67303788670264
10805,forage_dynamic_multimodal_alpha=0.5,6.676384897445419,5.298104880733933,,149.67303788670694
10805,forage_dynamic_multimodal_alpha=0.6000000000000001,6.674508518626782,5.309226318530238,,150.3277025159815
10805,forage_dynamic_multimodal_alpha=0.7000000000000001,6.674510339579754,5.309227180694119,,150.32770251598762
10805,forage_dynamic_multimodal_alpha=0.8,6.674502312714811,5.309225405708768,,150.32770251597765
10805,forage_dynamic_multimodal_alpha=0.9,6.684347272213195,5.311052610143732,,148.13563810179684
10805,forage_dynamic_multimodal_alpha=1.0,6.684353920650586,5.311053082881374,,148.13563810181049
10805,forage_dynamic_norms_associative,7.25424006100418,5.2991760090014575,,156.7378740883171
10805,forage_dynamic_norms_categorical,7.263390075275825,5.47287645941513,,153.68871615617846
10805,forage_dynamic_delta_rise=0.0_fall=0.0,7.0916747016446084,5.82673395334582,,160.27313612298667
10805,forage_dynamic_delta_rise=0.0_fall=0.25,7.156701466435484,5.8602415902521905,,158.19565239518533
10805,forage_dynamic_delta_rise=0.0_fall=0.5,7.156712514392201,5.860240144955368,,158.1956523952341
10805,forage_dynamic_delta_rise=0.0_fall=0.75,7.193857102536049,5.876585854457516,,155.27732856097165
10805,forage_dynamic_delta_rise=0.0_fall=1.0,7.337902449098423,5.751326245191297,,153.70936363070243
10805,forage_dynamic_delta_rise=0.25_fall=0.0,7.091676144510918,5.826734112135339,,160.27313612298346
10805,forage_dynamic_delta_rise=0.25_fall=0.25,7.156699314130861,5.8602425204012585,,158.1956523951866
10805,forage_dynamic_delta_rise=0.25_fall=0.5,7.156702614389489,5.860244639873726,,158.19565239519176
10805,forage_dynamic_delta_rise=0.25_fall=0.75,7.1938593486777105,5.8765834969580135,,155.2773285609723
10805,forage_dynamic_delta_rise=0.25_fall=1.0,7.3379044405310445,5.751326771973044,,153.7093636307005
10805,forage_dynamic_delta_rise=0.5_fall=0.0,7.091684580372272,5.8267360815283515,,160.2731361229989
10805,forage_dynamic_delta_rise=0.5_fall=0.25,7.156704321360518,5.860243736887405,,158.1956523951903
10805,forage_dynamic_delta_rise=0.5_fall=0.5,7.156702532658369,5.860242423585751,,158.19565239518525
10805,forage_dynamic_delta_rise=0.5_fall=0.75,7.193864049854392,5.876584263394879,,155.27732856099118
10805,forage_dynamic_delta_rise=0.5_fall=1.0,7.33790071805119,5.751326753784125,,153.70936363070678
10805,forage_dynamic_delta_rise=0.75_fall=0.0,7.091681723454097,5.826735364770607,,160.2731361229866
10805,forage_dynamic_delta_rise=0.75_fall=0.25,7.156708063401422,5.860239976317476,,158.1956523952064
10805,forage_dynamic_delta_rise=0.75_fall=0.5,7.156704627157804,5.860242732604658,,158.19565239518872
10805,forage_dynamic_delta_rise=0.75_fall=0.75,7.193858457775178,5.87658199872143,,155.27732856097543
10805,forage_dynamic_delta_rise=0.75_fall=1.0,7.337905078154751,5.751325111612808,,153.7093636307024
10805,forage_dynamic_delta_rise=1.0_fall=0.0,7.019392748027018,5.948849382401896,,161.73355260622992
10805,forage_dynamic_delta_rise=1.0_fall=0.25,7.081901582373714,5.97790192521141,,159.65169044319015
10805,forage_dynamic_delta_rise=1.0_fall=0.5,7.0819018939321685,5.977902798965009,,159.65169044318833
10805,forage_dynamic_delta_rise=1.0_fall=0.75,7.117118889103282,5.987134814539543,,156.73206504205194
10805,forage_dynamic_delta_rise=1.0_fall=1.0,7.337901950259705,5.751324957349515,,153.70936363070604
10805,forage_random_baseline,0.0,0.0,,221.0714389858302
10806,forage_dynamic_simdrop,8.923087572005288,4.763474928797446,,122.37692304427215
10806,forage_dynamic_multimodal_alpha=0.0,8.256322232179736,4.062759742852341,,122.54963695920601
10806,forage_dynamic_multimodal_alpha=0.1,8.885656764646566,4.789958894192312,,123.81458691844837
10806,forage_dynamic_multimodal_alpha=0.2,8.885661996334838,4.789958081880695,,123.81458691846468
10806,forage_dynamic_multimodal_alpha=0.30000000000000004,8.88565272242996,4.7899579477996985,,123.8145869184419
10806,forage_dynamic_multimodal_alpha=0.4,8.88565537858403,4.789958403492524,,123.81458691844459
10806,forage_dynamic_multimodal_alpha=0.5,8.885658277670252,4.7899578515172205,,123.81458691845042
10806,forage_dynamic_multimodal_alpha=0.6000000000000001,8.885651877517047,4.789958713525012,,123.81458691844297
10806,forage_dynamic_multimodal_alpha=0.7000000000000001,8.885654845835969,4.789958585858685,,123.81458691844423
10806,forage_dynamic_multimodal_alpha=0.8,8.885654645648625,4.78995838547174,,123.81458691844364
10806,forage_dynamic_multimodal_alpha=0.9,8.885664917863762,4.789958988788617,,123.81458691848279
10806,forage_dynamic_multimodal_alpha=1.0,8.923087995389476,4.763475115449231,,122.3769230442717
10806,forage_dynamic_norms_associative,8.565604544994141,3.9192610181860705,,133.06986950925577
10806,forage_dynamic_norms_categorical,8.757376698174081,4.153432524229611,,131.99864646527033
10806,forage_dynamic_delta_rise=0.0_fall=0.0,9.362288324782275,5.243153875279704,,126.43277710827074
10806,forage_dynamic_delta_rise=0.0_fall=0.25,9.264481371179311,5.108140519709186,,125.71881507745839
10806,forage_dynamic_delta_rise=0.0_fall=0.5,9.264477835210938,5.10814154528164,,125.71881507745314
10806,forage_dynamic_delta_rise=0.0_fall=0.75,9.264471197195226,5.108141265825646,,125.71881507745834
10806,forage_dynamic_delta_rise=0.0_fall=1.0,9.213027015747778,5.005669125727069,,124.85333961829606
10806,forage_dynamic_delta_rise=0.25_fall=0.0,9.36230369405953,5.243154364308233,,126.43277710825834
10806,forage_dynamic_delta_rise=0.25_fall=0.25,9.264465862846583,5.108142160515355,,125.71881507748053
10806,forage_dynamic_delta_rise=0.25_fall=0.5,9.264474481395485,5.108142385001855,,125.7188150774555
10806,forage_dynamic_delta_rise=0.25_fall=0.75,9.264470083357082,5.108141148554273,,125.71881507746122
10806,forage_dynamic_delta_rise=0.25_fall=1.0,9.213026624882525,5.00566846248347,,124.85333961829569
10806,forage_dynamic_delta_rise=0.5_fall=0.0,9.362300353795561,5.243155128153594,,126.43277710825203
10806,forage_dynamic_delta_rise=0.5_fall=0.25,9.264479703400708,5.10813976609712,,125.71881507745574
10806,forage_dynamic_delta_rise=0.5_fall=0.5,9.26447176718347,5.108142496236191,,125.7188150774602
10806,forage_dynamic_delta_rise=0.5_fall=0.75,9.264471261759185,5.108139849441539,,125.71881507745849
10806,forage_dynamic_delta_rise=0.5_fall=1.0,9.213027742113777,5.005668807319879,,124.85333961829609
10806,forage_dynamic_delta_rise=0.75_fall=0.0,9.362275602484948,5.243157814609304,,126.43277710838638
10806,forage_dynamic_delta_rise=0.75_fall=0.25,9.26446915719725,5.108140876904762,,125.718815077464
10806,forage_dynamic_delta_rise=0.75_fall=0.5,9.264475285827373,5.108140578686726,,125.71881507745199
10806,forage_dynamic_delta_rise=0.75_fall=0.75,9.264473133240237,5.108141099769469,,125.71881507745421
10806,forage_dynamic_delta_rise=0.75_fall=1.0,9.21302744275347,5.005668243427897,,124.85333961829599
10806,forage_dynamic_delta_rise=1.0_fall=0.0,9.60260974915423,5.394087647475601,,127.16500381791792
10806,forage_dynamic_delta_rise=1.0_fall=0.25,9.26447029220459,5.108141636453668,,125.71881507746134
10806,forage_dynamic_delta_rise=1.0_fall=0.5,9.264478951727948,5.108141701683975,,125.71881507745464
10806,forage_dynamic_delta_rise=1.0_fall=0.75,9.264463155329052,5.108140061229172,,125.718815077494
10806,forage_dynamic_delta_rise=1.0_fall=1.0,9.21302815957111,5.005669693726019,,124.85333961829774
10806,forage_random_baseline,0.0,0.0,,182.95567364344566
10813,forage_dynamic_simdrop,6.50413258371275,4.572948937099187,,134.27343377020662
10813,forage_dynamic_multimodal_alpha=0.0,6.357864643748394,3.985907964786237,,137.88113276004063
10813,forage_dynamic_multimodal_alpha=0.1,6.662003696328186,4.38514668127328,,136.77119008952326
10813,forage_dynamic_multimodal_alpha=0.2,6.6620054267148765,4.385146031238724,,136.77119008952238
10813,forage_dynamic_multimodal_alpha=0.30000000000000004,6.662001075676343,4.385148141453412,,136.77119008953375
10813,forage_dynamic_multimodal_alpha=0.4,6.6619979376366105,4.385147020208015,,136.77119008953306
10813,forage_dynamic_multimodal_alpha=0.5,6.661996715326365,4.385146234111508,,136.7711900895341
10813,forage_dynamic_multimodal_alpha=0.6000000000000001,6.662008469731976,4.3851476734577695,,136.77119008953736
10813,forage_dynamic_multimodal_alpha=0.7000000000000001,6.560395036403816,4.481606993567295,,136.48637257493726
10813,forage_dynamic_multimodal_alpha=0.8,6.5041334991289235,4.57295056016633,,134.27343377021384
10813,forage_dynamic_multimodal_alpha=0.9,6.5041309990865335,4.572952083192896,,134.2734337702269
10813,forage_dynamic_multimodal_alpha=1.0,6.504130451946953,4.572950956953014,,134.27343377021714
10813,forage_dynamic_norms_associative,6.606808771458802,5.008649274847409,,132.92818235080836
10813,forage_dynamic_norms_categorical,6.606805958665861,5.0086481972731765,,132.92818235080446
10813,forage_dynamic_delta_rise=0.0_fall=0.0,6.635760714993639,5.104468070539101,,137.39765849787784
10813,forage_dynamic_delta_rise=0.0_fall=0.25,6.6357556181643575,5.1044651477750635,,137.39765849788813
10813,forage_dynamic_delta_rise=0.0_fall=0.5,6.635766334232582,5.1044672716408845,,137.3976584978815
10813,forage_dynamic_delta_rise=0.0_fall=0.75,6.5428400419355,4.20098029999676,,139.14860823134188
10813,forage_dynamic_delta_rise=0.0_fall=1.0,6.474852558877739,4.292796520818058,,135.6746442259243
10813,forage_dynamic_delta_rise=0.25_fall=0.0,6.679218507941047,5.368502057544757,,137.1023815868755
10813,forage_dynamic_delta_rise=0.25_fall=0.25,6.679224532278873,5.368501816253957,,137.10238158689504
10813,forage_dynamic_delta_rise=0.25_fall=0.5,6.679216852536116,5.368501323195985,,137.10238158687267
10813,forage_dynamic_delta_rise=0.25_fall=0.75,6.542846078445815,4.200981283723488,,139.14860823134936
10813,forage_dynamic_delta_rise=0.25_fall=1.0,6.47484949018676,4.292795314916879,,135.67464422591974
10813,forage_dynamic_delta_rise=0.5_fall=0.0,6.845391921392806,5.979158309395423,,138.0233526882163
10813,forage_dynamic_delta_rise=0.5_fall=0.25,6.845394237552203,5.979157581624739,,138.0233526882209
10813,forage_dynamic_delta_rise=0.5_fall=0.5,6.845392164888023,5.979158172206459,,138.02335268821642
10813,forage_dynamic_delta_rise=0.5_fall=0.75,6.635046930594791,4.266789350682744,,139.69594848583907
10813,forage_dynamic_delta_rise=0.5_fall=1.0,6.572383425927341,4.353440533110627,,136.21063184990786
10813,forage_dynamic_delta_rise=0.75_fall=0.0,6.845396729124888,5.97915682915752,,138.0233526882306
10813,forage_dynamic_delta_rise=0.75_fall=0.25,6.84539273153066,5.979156306809509,,138.02335268821687
10813,forage_dynamic_delta_rise=0.75_fall=0.5,6.845381327002125,5.979157115604029,,138.02335268823302
10813,forage_dynamic_delta_rise=0.75_fall=0.75,6.635041663534226,4.266788105946495,,139.69594848583546
10813,forage_dynamic_delta_rise=0.75_fall=1.0,6.572382882481643,4.353441923318958,,136.21063184990894
10813,forage_dynamic_delta_rise=1.0_fall=0.0,6.845395576375352,5.979156443364724,,138.02335268822574
10813,forage_dynamic_delta_rise=1.0_fall=0.25,6.845384446111464,5.979156090612966,,138.02335268822023
10813,forage_dynamic_delta_rise=1.0_fall=0.5,6.845388126597196,5.979155163869655,,138.02335268821466
10813,forage_dynamic_delta_rise=1.0_fall=0.75,6.635041381924227,4.266787247004015,,139.69594848583807
10813,forage_dynamic_delta_rise=1.0_fall=1.0,6.572380326368668,4.353440524947975,,136.21063184990956
10813,forage_random_baseline,0.0,0.0,,175.33252057496875
10826,forage_dynamic_simdrop,10.29529945256861,4.06661591855659,,99.38007107268439
10826,forage_dynamic_multimodal_alpha=0.0,9.918042499819828,3.2761116123518796,,101.39532217525878
10826,forage_dynamic_multimodal_alpha=0.1,10.284875052306448,3.726947089620188,,101.30708281900459
10826,forage_dynamic_multimodal_alpha=0.2,10.284874352641884,3.726946263007446,,101.30708281900164
10826,forage_dynamic_multimodal_alpha=0.30000000000000004,10.284876554655153,3.7269458199912195,,101.3070828190046
10826,forage_dynamic_multimodal_alpha=0.4,10.284874091774705,3.726944855528208,,101.30708281900095
10826,forage_dynamic_multimodal_alpha=0.5,10.28487528842268,3.726945517776893,,101.30708281900223
10826,forage_dynamic_multimodal_alpha=0.6000000000000001,10.284866688881586,3.726946158451801,,101.30708281900313
10826,forage_dynamic_multimodal_alpha=0.7000000000000001,10.253567898675398,3.8936021009134345,,100.16213593170592
10826,forage_dynamic_multimodal_alpha=0.8,10.281303061724127,3.991511499044569,,100.40774813235792
10826,forage_dynamic_multimodal_alpha=0.9,10.312579727550958,4.04068776695241,,99.87801509901801
10826,forage_dynamic_multimodal_alpha=1.0,10.295288349615483,4.06661339280611,,99.38007107266627
10826,forage_dynamic_norms_associative,10.31732615047008,4.407887644028652,,102.63330491283214
10826,forage_dynamic_norms_categorical,10.31730182723589,4.407893980875903,,102.63330491279663
10826,forage_dynamic_delta_rise=0.0_fall=0.0,10.239774546009427,4.066206277869984,,102.26321049417625
10826,forage_dynamic_delta_rise=0.0_fall=0.25,10.239777670931067,4.066204394678992,,102.26321049417817
10826,forage_dynamic_delta_rise=0.0_fall=0.5,10.239775615312166,4.0662062381458215,,102.26321049417669
10826,forage_dynamic_delta_rise=0.0_fall=0.75,10.326611262155797,3.9052940913420637,,101.59307199188866
10826,forage_dynamic_delta_rise=0.0_fall=1.0,10.359193633632845,4.040849656546125,,99.79509964036697
10826,forage_dynamic_delta_rise=0.25_fall=0.0,10.186764236202409,4.34138612381065,,101.7400165121514
10826,forage_dynamic_delta_rise=0.25_fall=0.25,10.18675365882587,4.341385301243135,,101.74001651213484
10826,forage_dynamic_delta_rise=0.25_fall=0.5,10.186753510582315,4.341386599532509,,101.74001651213493
10826,forage_dynamic_delta_rise=0.25_fall=0.75,10.280895332864432,4.111367754556253,,101.14167819322276
10826,forage_dynamic_delta_rise=0.25_fall=1.0,10.312192927417989,4.237795335621309,,99.29728895453772
10826,forage_dynamic_delta_rise=0.5_fall=0.0,10.186751400160755,4.341386074388051,,101.74001651213673
10826,forage_dynamic_delta_rise=0.5_fall=0.25,10.186732918288099,4.34137987228307,,101.74001651225663
10826,forage_dynamic_delta_rise=0.5_fall=0.5,10.18676694581401,4.341382945247847,,101.7400165121675
10826,forage_dynamic_delta_rise=0.5_fall=0.75,10.280891710958514,4.111365271827577,,101.14167819322306
10826,forage_dynamic_delta_rise=0.5_fall=1.0,10.312197886877842,4.237795541903853,,99.29728895454743
10826,forage_dynamic_delta_rise=0.75_fall=0.0,10.207444982755767,4.7255357142225565,,103.36206883682152
10826,forage_dynamic_delta_rise=0.75_fall=0.25,10.20745028423841,4.725534484154919,,103.3620688368568
10826,forage_dynamic_delta_rise=0.75_fall=0.5,10.20744386254328,4.72554339284172,,103.36206883677629
10826,forage_dynamic_delta_rise=0.75_fall=0.75,10.309468670555825,4.298762900429892,,102.86831857805133
10826,forage_dynamic_delta_rise=0.75_fall=1.0,10.342817213660217,4.440735119838623,,100.98397765262378
10826,forage_dynamic_delta_rise=1.0_fall=0.0,10.207431778245438,4.725542941496936,,103.36206883676996
10826,forage_dynamic_delta_rise=1.0_fall=0.25,10.207434080263301,4.725546202703544,,103.36206883676246
10826,forage_dynamic_delta_rise=1.0_fall=0.5,10.207421844393226,4.725544321646608,,103.36206883680605
10826,forage_dynamic_delta_rise=1.0_fall=0.75,10.309471650224596,4.298763231379301,,102.86831857805379
10826,forage_dynamic_delta_rise=1.0_fall=1.0,10.342814405431639,4.440734577864242,,100.98397765262173
10826,forage_random_baseline,0.0,0.0,,144.83990830106112
10829,forage_dynamic_simdrop,6.0827310476924925,4.6471421805888316,,146.35205097924003
10829,forage_dynamic_multimodal_alpha=0.0,6.2676029062856715,3.850523797319445,,151.05796373549893
10829,forage_dynamic_multimodal_alpha=0.1,6.163318132588142,4.2990666114377305,,148.5456665302031
10829,forage_dynamic_multimodal_alpha=0.2,6.163312343168003,4.299066676970596,,148.54566653020876
10829,forage_dynamic_multimodal_alpha=0.30000000000000004,6.163316558060321,4.2990677285175165,,148.54566653020342
10829,forage_dynamic_multimodal_alpha=0.4,6.139870985985695,4.546119075611246,,147.84219761533006
10829,forage_dynamic_multimodal_alpha=0.5,6.100564707629113,4.575173889042012,,148.07255098413216
10829,forage_dynamic_multimodal_alpha=0.6000000000000001,6.043141563497808,4.677388429497642,,146.57296194981316
10829,forage_dynamic_multimodal_alpha=0.7000000000000001,6.043140443413383,4.6773863058642835,,146.57296194981797
10829,forage_dynamic_multimodal_alpha=0.8,6.043143724241316,4.677389131572766,,146.57296194981714
10829,forage_dynamic_multimodal_alpha=0.9,6.043141176449047,4.6773868279582125,,146.5729619498152
10829,forage_dynamic_multimodal_alpha=1.0,6.082725649162515,4.6471429396665185,,146.35205097924137
10829,forage_dynamic_norms_associative,6.173599560667662,4.380055080292626,,152.75730241971303
10829,forage_dynamic_norms_categorical,6.3166897490055565,4.085014505442522,,156.70952798420606
10829,forage_dynamic_delta_rise=0.0_fall=0.0,6.4996451527675,5.298241627326656,,146.51145097892726
10829,forage_dynamic_delta_rise=0.0_fall=0.25,6.547136175177291,5.354135723114879,,144.99145285499318
10829,forage_dynamic_delta_rise=0.0_fall=0.5,6.5378730301682815,5.209763238848106,,144.59758784607658
10829,forage_dynamic_delta_rise=0.0_fall=0.75,6.517450934242782,5.029484189088096,,144.97784798429672
10829,forage_dynamic_delta_rise=0.0_fall=1.0,6.5023009307429165,4.856214049785311,,144.52940116190064
10829,forage_dynamic_delta_rise=0.25_fall=0.0,6.499640864602376,5.2982431588354135,,146.51145097892396
10829,forage_dynamic_delta_rise=0.25_fall=0.25,6.547133096978792,5.354133425119862,,144.9914528550024
10829,forage_dynamic_delta_rise=0.25_fall=0.5,6.537868179915808,5.209762208012442,,144.59758784607774
10829,forage_dynamic_delta_rise=0.25_fall=0.75,6.517449895579993,5.029484400782363,,144.97784798429572
10829,forage_dynamic_delta_rise=0.25_fall=1.0,6.5023095862844364,4.856214198272667,,144.52940116188995
10829,forage_dynamic_delta_rise=0.5_fall=0.0,6.499640986093506,5.298242848701589,,146.5114509789234
10829,forage_dynamic_delta_rise=0.5_fall=0.25,6.5471406375951915,5.354133838244745,,144.9914528550021
10829,forage_dynamic_delta_rise=0.5_fall=0.5,6.537876104714381,5.209762372224293,,144.59758784608363
10829,forage_dynamic_delta_rise=0.5_fall=0.75,6.517439139153452,5.029485716756953,,144.97784798432926
10829,forage_dynamic_delta_rise=0.5_fall=1.0,6.502305154287608,4.8562146088493785,,144.52940116188847
10829,forage_dynamic_delta_rise=0.75_fall=0.0,6.444964024595715,5.239100583981549,,148.65100875580362
10829,forage_dynamic_delta_rise=0.75_fall=0.25,6.547133400749231,5.3541368201059205,,144.99145285499807
10829,forage_dynamic_delta_rise=0.75_fall=0.5,6.5378630068883625,5.209762120884974,,144.5975878460971
10829,forage_dynamic_delta_rise=0.75_fall=0.75,6.517448586806542,5.029485034719686,,144.97784798429697
10829,forage_dynamic_delta_rise=0.75_fall=1.0,6.502305121086745,4.856214116815136,,144.52940116188918
10829,forage_dynamic_delta_rise=1.0_fall=0.0,6.4592774213371085,5.196972149569821,,153.88535201835828
10829,forage_dynamic_delta_rise=1.0_fall=0.25,6.55217164616555,5.356170506125014,,150.23009737549157
10829,forage_dynamic_delta_rise=1.0_fall=0.5,6.546595360970512,5.168411210466995,,149.82892169580043
10829,forage_dynamic_delta_rise=1.0_fall=0.75,6.5311519419997985,4.945707361676453,,150.17926845679517
10829,forage_dynamic_delta_rise=1.0_fall=1.0,6.502295991437332,4.856215913881534,,144.52940116192906
10829,forage_random_baseline,0.0,0.0,,190.57882671192257
10841,forage_dynamic_simdrop,8.977264986288679,4.41932782338124,,95.68637423457335
10841,forage_dynamic_multimodal_alpha=0.0,8.62264999149284,3.628866667025142,,98.90572963529712
10841,forage_dynamic_multimodal_alpha=0.1,8.787846962794209,3.9192978752405967,,99.0957546103048
10841,forage_dynamic_multimodal_alpha=0.2,8.787848470496174,3.9192941753044437,,99.09575461028035
10841,forage_dynamic_multimodal_alpha=0.30000000000000004,8.787838627812665,3.91929625420216,,99.09575461029401
10841,forage_dynamic_multimodal_alpha=0.4,8.787845442623022,3.9192941333312006,,99.09575461027701
10841,forage_dynamic_multimodal_alpha=0.5,8.787841276852848,3.919292532708691,,99.09575461027622
10841,forage_dynamic_multimodal_alpha=0.6000000000000001,8.863606229891907,3.9969285097433267,,97.89084806748423
10841,forage_dynamic_multimodal_alpha=0.7000000000000001,8.86360208979499,3.9969287340245945,,97.89084806748095
10841,forage_dynamic_multimodal_alpha=0.8,9.100185352897158,4.288531979843034,,95.6769769722651
10841,forage_dynamic_multimodal_alpha=0.9,8.977249347699516,4.419327652811976,,95.6863742345311
10841,forage_dynamic_multimodal_alpha=1.0,8.97724772422965,4.419328564963285,,95.68637423453485
10841,forage_dynamic_norms_associative,9.327757153902565,4.712543291333788,,100.65949476799946
10841,forage_dynamic_norms_categorical,9.434123157222233,4.579022884353156,,99.79686768160727
10841,forage_dynamic_delta_rise=0.0_fall=0.0,9.011136194962017,4.388485429911214,,98.9418321325835
10841,forage_dynamic_delta_rise=0.0_fall=0.25,8.867808244034702,4.050560447663946,,99.87243597951928
10841,forage_dynamic_delta_rise=0.0_fall=0.5,8.620693241127174,4.093353403407565,,98.55730136236667
