Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.75_fall=0.25,22.638297872340427,5.749223315715532,forage_dynamic,8.441965473111003,1.1528674999420718,4.808738281690489,0.49303807415497114,,
delta_rise=0.75_fall=0.25,22.638297872340427,5.749223315715532,forage_phonologicaldynamicglobal,8.336745846942812,1.18197276171384,5.429170909816741,0.6708057069028384,-0.09445703470172002,0.0730649762123885
delta_rise=0.75_fall=0.25,22.638297872340427,5.749223315715532,forage_phonologicaldynamiclocal,8.438652811980582,1.2029819543572315,6.989506119152763,1.6362839295321077,-0.3497359494573028,0.40379458799322954
delta_rise=0.75_fall=0.25,22.638297872340427,5.749223315715532,forage_phonologicaldynamicswitch,8.424569955295523,1.158000654189855,4.809277202937736,0.49274042125320805,-0.024372497082755882,0.06871070328553465
delta_rise=0.75_fall=0.5,21.382978723404257,5.58831046222759,forage_dynamic,8.41847270839734,1.1668787289373497,4.734562124537667,0.4862378314713092,,
delta_rise=0.75_fall=0.5,21.382978723404257,5.58831046222759,forage_phonologicaldynamicglobal,8.308078692453357,1.195359404289316,5.375378911009206,0.6849325040385117,-0.09847701043124307,0.0746859317772844
delta_rise=0.75_fall=0.5,21.382978723404257,5.58831046222759,forage_phonologicaldynamiclocal,8.402139351869065,1.21540058899147,6.772880235791506,1.5807593932452797,-0.32530396188634725,0.37548185266090844
delta_rise=0.75_fall=0.5,21.382978723404257,5.58831046222759,forage_phonologicaldynamicswitch,8.402003944514128,1.172812283910073,4.735128787283377,0.48603223470186857,-0.041176870597794124,0.22732749914108868
delta_rise=0.75_fall=0.75,19.30496453900709,5.4172606492585285,forage_dynamic,8.384401030667856,1.17921143312119,4.607201380413189,0.4729463573881539,,
delta_rise=0.75_fall=0.75,19.30496453900709,5.4172606492585285,forage_phonologicaldynamicglobal,8.267193669261786,1.2095113462549087,5.262032440223678,0.6825558975152494,-0.10251091189581595,0.0744543626192578
delta_rise=0.75_fall=0.75,19.30496453900709,5.4172606492585285,forage_phonologicaldynamiclocal,8.343998937270438,1.2276172211113494,6.356847175437101,1.5220242480469537,-0.27398749151236995,0.2989784620268825
delta_rise=0.75_fall=0.75,19.30496453900709,5.4172606492585285,forage_phonologicaldynamicswitch,8.369111186679893,1.1840916671708432,4.60769771792229,0.4727704935432587,-0.0422327491514255,0.20814696667821495
delta_rise=0.75_fall=1.0,16.340425531914892,5.464040781591424,forage_dynamic,8.309740444520408,1.1700751351433265,4.398093400441448,0.4457408974836332,,
delta_rise=0.75_fall=1.0,16.340425531914892,5.464040781591424,forage_phonologicaldynamicglobal,8.182679583860917,1.1983078294884535,5.048008279296123,0.6550268340683544,-0.10526225531245266,0.07321839326509087
delta_rise=0.75_fall=1.0,16.340425531914892,5.464040781591424,forage_phonologicaldynamiclocal,8.237242980191937,1.2146100552676986,5.820545562074743,1.2648033558195584,-0.22667716345272707,0.22720217188438466
delta_rise=0.75_fall=1.0,16.340425531914892,5.464040781591424,forage_phonologicaldynamicswitch,8.30114252312608,1.177029371640397,4.3984858734137715,0.44549330892949923,-0.05513272567337786,0.29931789590608415
delta_rise=1.0_fall=0.0,25.404255319148938,6.321166428186045,forage_dynamic,8.479143326520743,1.1494337641445649,4.99420180992872,0.5462752457554695,,
delta_rise=1.0_fall=0.0,25.404255319148938,6.321166428186045,forage_phonologicaldynamicglobal,8.382400842579184,1.1692901238875284,5.555514354899205,0.6688578950506873,-0.0834747148266747,0.06743684730270236
delta_rise=1.0_fall=0.0,25.404255319148938,6.321166428186045,forage_phonologicaldynamiclocal,8.50297353622684,1.1918278511464737,7.839688735263832,2.0166073654974204,-0.48871008944937455,0.5916459291838739
delta_rise=1.0_fall=0.0,25.404255319148938,6.321166428186045,forage_phonologicaldynamicswitch,8.462325792812836,1.1510956642260164,4.994690484880425,0.5457611492307638,-0.0204102505931866,0.06180891221468676
delta_rise=1.0_fall=0.25,24.822695035460992,6.331597770344888,forage_dynamic,8.467133288420541,1.1503712690145005,4.964416353896671,0.5448571489147787,,
delta_rise=1.0_fall=0.25,24.822695035460992,6.331597770344888,forage_phonologicaldynamicglobal,8.367546701933355,1.1709415613704142,5.542993793632634,0.6801945748083315,-0.08639437260520978,0.06948636624787771
delta_rise=1.0_fall=0.25,24.822695035460992,6.331597770344888,forage_phonologicaldynamiclocal,8.48645784886168,1.195967666637407,7.697498736375327,1.9769804197041227,-0.4592350210921143,0.549447200852723
delta_rise=1.0_fall=0.25,24.822695035460992,6.331597770344888,forage_phonologicaldynamicswitch,8.449558911107859,1.1529197078155207,4.964870675179278,0.5444628605990347,-0.02163759932440252,0.06374305460772743
delta_rise=1.0_fall=0.5,23.76595744680851,6.287033033711812,forage_dynamic,8.4436516056886,1.1644786610431896,4.886458890565879,0.5361332317569374,,
delta_rise=1.0_fall=0.5,23.76595744680851,6.287033033711812,forage_phonologicaldynamicglobal,8.338684006555319,1.1837330172662068,5.485290184799305,0.6926062390494738,-0.09025688720322705,0.0707306197830824
delta_rise=1.0_fall=0.5,23.76595744680851,6.287033033711812,forage_phonologicaldynamiclocal,8.452173370605646,1.2055510816534456,7.459054052081402,1.9289287905695314,-0.4323342045869209,0.5286834049368883
delta_rise=1.0_fall=0.5,23.76595744680851,6.287033033711812,forage_phonologicaldynamicswitch,8.426871391512998,1.1675815996962362,4.886893598734217,0.5357952977740578,-0.021577627519119857,0.06615566490073192
delta_rise=1.0_fall=0.75,22.134751773049647,6.226481831838359,forage_dynamic,8.414338893555435,1.1767783343908333,4.778468313133831,0.5355298490262999,,
delta_rise=1.0_fall=0.75,22.134751773049647,6.226481831838359,forage_phonologicaldynamicglobal,8.303165682208366,1.1983802781419013,5.393897491195323,0.6882557526835495,-0.09420149154908795,0.07079015608892683
delta_rise=1.0_fall=0.75,22.134751773049647,6.226481831838359,forage_phonologicaldynamiclocal,8.40041485639977,1.2167477041051913,7.0582627872445,1.8636395160701928,-0.38348897494339196,0.4799703073740127
delta_rise=1.0_fall=0.75,22.134751773049647,6.226481831838359,forage_phonologicaldynamicswitch,8.398613587019069,1.178768966871703,4.778863266467931,0.5352548967220654,-0.022364627337486676,0.06583649059152111
delta_rise=1.0_fall=1.0,19.390070921985817,6.572857415530871,forage_dynamic,8.340440791815617,1.168314086058529,4.5591890063446945,0.5151141871820103,,
delta_rise=1.0_fall=1.0,19.390070921985817,6.572857415530871,forage_phonologicaldynamicglobal,8.22215973503551,1.189790427126216,5.182724757937648,0.6816975222573085,-0.09823253699366843,0.07194831962364819
delta_rise=1.0_fall=1.0,19.390070921985817,6.572857415530871,forage_phonologicaldynamiclocal,8.294629717458404,1.2080791918616836,6.471468042223502,1.6998075876910466,-0.33066057454210984,0.4310565848404071
delta_rise=1.0_fall=1.0,19.390070921985817,6.572857415530871,forage_phonologicaldynamicswitch,8.331688996268335,1.1730946929788189,4.559517805166579,0.5147329278247604,-0.019106064591823967,0.07391167902834854
multimodal_alpha=0.0,2.326241134751773,1.732036287356382,forage_dynamic,8.160036785494983,1.1107332940937904,3.441912654456095,0.43667923398020625,,
multimodal_alpha=0.0,2.326241134751773,1.732036287356382,forage_phonologicaldynamicglobal,8.017216474788533,1.1063626283276695,3.8597262795874285,0.6208445157288472,-0.08715478354034063,0.06572113588844548
multimodal_alpha=0.0,2.326241134751773,1.732036287356382,forage_phonologicaldynamiclocal,8.039092740139049,1.1042328829633694,3.8207592757568642,0.6330932671013136,-0.0783925272280663,0.07220232420985943
multimodal_alpha=0.0,2.326241134751773,1.732036287356382,forage_phonologicaldynamicswitch,8.135342903610873,1.1164006836691933,3.4428857735345764,0.43675381941429947,-1.334336081172649,1.2501686674535624
multimodal_alpha=0.1,10.794326241134751,2.9282622118775468,forage_dynamic,8.268773256354551,1.1111377738146986,3.8557068107017782,0.4587706793420437,,
multimodal_alpha=0.1,10.794326241134751,2.9282622118775468,forage_phonologicaldynamicglobal,8.137717150344512,1.1153531389071383,4.365574796609698,0.7164053576547743,-0.09280365309590252,0.07124414133562346
multimodal_alpha=0.1,10.794326241134751,2.9282622118775468,forage_phonologicaldynamiclocal,8.241420042092493,1.1056839153981817,4.073415736156711,0.7245772910154771,-0.03562963796644024,0.08199393172665716
multimodal_alpha=0.1,10.794326241134751,2.9282622118775468,forage_phonologicaldynamicswitch,8.143915342874873,1.1328013062969318,3.859802722497472,0.4590809020633567,-1.5364945901439668,1.0984557966343937
multimodal_alpha=0.2,10.78014184397163,2.9895615053155677,forage_dynamic,8.267739673569773,1.1115922829313352,3.8605829340361653,0.457333142942756,,
multimodal_alpha=0.2,10.78014184397163,2.9895615053155677,forage_phonologicaldynamicglobal,8.136465853311801,1.1159784543061393,4.3720714437855515,0.7145228497518629,-0.09305415316310793,0.07122694188538985
multimodal_alpha=0.2,10.78014184397163,2.9895615053155677,forage_phonologicaldynamiclocal,8.240099944768179,1.106881850599524,4.080070007838807,0.7255179061292877,-0.035949675541511586,0.08219581884365239
multimodal_alpha=0.2,10.78014184397163,2.9895615053155677,forage_phonologicaldynamicswitch,8.142524691338467,1.1326187351462162,3.864717535338338,0.45751093020222505,-1.586799704856253,1.1003176040388352
multimodal_alpha=0.30000000000000004,10.808510638297872,3.057173620807161,forage_dynamic,8.262515244381685,1.1125455895733203,3.8839705112830774,0.4675860572896536,,
multimodal_alpha=0.30000000000000004,10.808510638297872,3.057173620807161,forage_phonologicaldynamicglobal,8.129355798502738,1.1179409429277793,4.404990315731582,0.7178054690599474,-0.09436750062232829,0.07081134219050425
multimodal_alpha=0.30000000000000004,10.808510638297872,3.057173620807161,forage_phonologicaldynamiclocal,8.23082871728448,1.1100324321629762,4.1252591774258685,0.7325081424507949,-0.04004910615332676,0.08136633109071592
multimodal_alpha=0.30000000000000004,10.808510638297872,3.057173620807161,forage_phonologicaldynamicswitch,8.140330255294929,1.1312864147230899,3.8879943327183235,0.46762520942277025,-1.374706047108947,1.0573546936718354
multimodal_alpha=0.4,10.900709219858156,3.1018296237442975,forage_dynamic,8.250271518751386,1.1172720726887608,3.9242490558988217,0.4795121086259658,,
multimodal_alpha=0.4,10.900709219858156,3.1018296237442975,forage_phonologicaldynamicglobal,8.114418913319298,1.1233579010587058,4.465428038050995,0.730198317972517,-0.09702553668121258,0.07094051133903409
multimodal_alpha=0.4,10.900709219858156,3.1018296237442975,forage_phonologicaldynamiclocal,8.209103649613187,1.1179050418245833,4.222780517606089,0.763537984272138,-0.05033657977334042,0.08210521654935275
multimodal_alpha=0.4,10.900709219858156,3.1018296237442975,forage_phonologicaldynamicswitch,8.13981658741502,1.1317795054279989,3.927847776487484,0.4794741435906175,-1.0930548643217237,1.0950285456668387
multimodal_alpha=0.5,11.056737588652481,3.112028937597665,forage_dynamic,8.23931933541808,1.111423781666027,3.9713370470208957,0.4693352301057241,,
multimodal_alpha=0.5,11.056737588652481,3.112028937597665,forage_phonologicaldynamicglobal,8.099694267253755,1.1177564920016405,4.532697064826904,0.7146778697728726,-0.09965543782316698,0.07075541133694588
multimodal_alpha=0.5,11.056737588652481,3.112028937597665,forage_phonologicaldynamiclocal,8.186104556229155,1.1145772670995655,4.341702320074358,0.7589179208288015,-0.06336651399351725,0.08208123011683417
multimodal_alpha=0.5,11.056737588652481,3.112028937597665,forage_phonologicaldynamicswitch,8.142338209194454,1.1228659232342908,3.974433616046016,0.46946132431631915,-0.7892044135067329,1.0107027913793716
multimodal_alpha=0.6000000000000001,11.078014184397164,3.0875428546388517,forage_dynamic,8.23212546129866,1.1148890647183094,4.00829832501692,0.47311619347862605,,
multimodal_alpha=0.6000000000000001,11.078014184397164,3.0875428546388517,forage_phonologicaldynamicglobal,8.090774375915911,1.121849091659671,4.587649476015969,0.7137737430815639,-0.1019882338606686,0.07070914002126441
multimodal_alpha=0.6000000000000001,11.078014184397164,3.0875428546388517,forage_phonologicaldynamiclocal,8.166463854615017,1.1207615495621281,4.46333630359918,0.7768518161400888,-0.07799468528337893,0.08211950640548725
multimodal_alpha=0.6000000000000001,11.078014184397164,3.0875428546388517,forage_phonologicaldynamicswitch,8.15010096957003,1.1224470280753436,4.010850897287076,0.4732183864409055,-0.5875185123923536,0.9045157179063221
multimodal_alpha=0.7000000000000001,11.120567375886525,3.1363238572665084,forage_dynamic,8.219454400266741,1.1185972316158395,4.043190702032535,0.4523682823353678,,
multimodal_alpha=0.7000000000000001,11.120567375886525,3.1363238572665084,forage_phonologicaldynamicglobal,8.07484404950337,1.125409722513003,4.639330362705722,0.6897740626959559,-0.10419840684836412,0.07019893460014942
multimodal_alpha=0.7000000000000001,11.120567375886525,3.1363238572665084,forage_phonologicaldynamiclocal,8.138913331062037,1.1261429419508822,4.602219254924163,0.7646447604264037,-0.09630201705762266,0.08036728366782986
multimodal_alpha=0.7000000000000001,11.120567375886525,3.1363238572665084,forage_phonologicaldynamicswitch,8.15669972172454,1.118273657855206,4.045165057250815,0.45247751183469553,-0.3807360757378095,0.759039448880802
multimodal_alpha=0.8,11.163120567375886,3.172631441258069,forage_dynamic,8.214526951233793,1.1241999506645473,4.068630849928315,0.4592293491516041,,
multimodal_alpha=0.8,11.163120567375886,3.172631441258069,forage_phonologicaldynamicglobal,8.069092467754876,1.1312767927822933,4.6756296121561,0.6953501905900903,-0.10551503445154226,0.06965185225319091
multimodal_alpha=0.8,11.163120567375886,3.172631441258069,forage_phonologicaldynamiclocal,8.120837849639784,1.1322044735664174,4.754946308032016,0.8186343513553103,-0.11760477580750044,0.08542470668155959
multimodal_alpha=0.8,11.163120567375886,3.172631441258069,forage_phonologicaldynamicswitch,8.171622581364431,1.123309954613228,4.069995250445207,0.4594907696602526,-0.2651749907421164,0.6311464362132405
multimodal_alpha=0.9,11.148936170212766,3.2221224893463143,forage_dynamic,8.208442299020227,1.1132693812078645,4.079406328655967,0.45711882496875633,,
multimodal_alpha=0.9,11.148936170212766,3.2221224893463143,forage_phonologicaldynamicglobal,8.062280463817588,1.1188707129089408,4.694904515197314,0.6934265090507907,-0.10658152656229296,0.06991220859610103
multimodal_alpha=0.9,11.148936170212766,3.2221224893463143,forage_phonologicaldynamiclocal,8.103940153835255,1.1188597141729197,4.857490733642288,0.8250738151389265,-0.13281857357860005,0.08545638371006256
multimodal_alpha=0.9,11.148936170212766,3.2221224893463143,forage_phonologicaldynamicswitch,8.180474063979172,1.1116062387859702,4.080360400461417,0.45718021389623925,-0.14782916633480592,0.4559362325505935
multimodal_alpha=1.0,11.120567375886525,3.2189050984293606,forage_dynamic,8.209872802443424,1.112871600392674,4.077950579988764,0.45773211198130825,,
multimodal_alpha=1.0,11.120567375886525,3.2189050984293606,forage_phonologicaldynamicglobal,8.064751975627479,1.1194757110766924,4.696962885022262,0.693307815733018,-0.1069710432363732,0.07003001748206324
multimodal_alpha=1.0,11.120567375886525,3.2189050984293606,forage_phonologicaldynamiclocal,8.094792695297437,1.116235623874176,4.943994536910945,0.8430787271999308,-0.14731128624612652,0.0894859920084497
multimodal_alpha=1.0,11.120567375886525,3.2189050984293606,forage_phonologicaldynamicswitch,8.196469279860123,1.1141204409734204,4.078508154764228,0.45785914924937365,-0.052435904160981546,0.21770483127256987
norms_associative,18.070921985815602,4.68079733474429,forage_dynamic,8.386405700039562,1.1629132969966232,4.359698460655252,0.3736999299277022,,
