Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
10883.0,,,,,,,,delta_rise=1.0_fall=0.25,14,1.4285714285714286,0.7284313590846835
10883.0,,,,,,,,delta_rise=1.0_fall=0.5,12,1.6666666666666667,1.0274023338281628
10883.0,,,,,,,,delta_rise=1.0_fall=0.75,12,1.6666666666666667,1.0274023338281628
10883.0,,,,,,,,delta_rise=1.0_fall=1.0,7,2.857142857142857,3.3986792152486625
10883.0,,,,,,,,multimodal_alpha=0.0,0,20.0,0.0
10883.0,,,,,,,,multimodal_alpha=0.1,6,2.857142857142857,0.8329931278350429
10883.0,,,,,,,,multimodal_alpha=0.2,6,2.857142857142857,0.8329931278350429
10883.0,,,,,,,,multimodal_alpha=0.30000000000000004,6,2.857142857142857,0.8329931278350429
10883.0,,,,,,,,multimodal_alpha=0.4,6,2.857142857142857,0.8329931278350429
10883.0,,,,,,,,multimodal_alpha=0.5,6,2.857142857142857,0.8329931278350429
10883.0,,,,,,,,multimodal_alpha=0.6000000000000001,6,2.857142857142857,0.8329931278350429
10883.0,,,,,,,,multimodal_alpha=0.7000000000000001,6,2.857142857142857,0.8329931278350429
10883.0,,,,,,,,multimodal_alpha=0.8,6,2.857142857142857,0.8329931278350429
10883.0,,,,,,,,multimodal_alpha=0.9,6,2.857142857142857,0.8329931278350429
10883.0,,,,,,,,multimodal_alpha=1.0,6,2.857142857142857,0.8329931278350429
10883.0,,,,,,,,norms_associative,13,1.4285714285714286,0.6226998490772391
10883.0,,,,,,,,norms_categorical,13,1.4285714285714286,0.6226998490772391
10883.0,,,,,,,,simdrop,6,2.857142857142857,0.8329931278350429
10886.0,0.4620632955695709,0.1275079015164753,6.166826411111111,0.8137477553476493,0.27235,0.20015412632697407,27.0,delta_rise=0.0_fall=0.0,16,1.6875,0.7680128579652817
10886.0,,,,,,,,delta_rise=0.0_fall=0.25,16,1.6875,0.7680128579652817
10886.0,,,,,,,,delta_rise=0.0_fall=0.5,14,1.9285714285714286,1.0326308782000686
10886.0,,,,,,,,delta_rise=0.0_fall=0.75,13,2.076923076923077,1.6390212117432705
10886.0,,,,,,,,delta_rise=0.0_fall=1.0,10,2.7,1.9519221295943134
10886.0,,,,,,,,delta_rise=0.25_fall=0.0,17,1.588235294117647,0.7714633558002354
10886.0,,,,,,,,delta_rise=0.25_fall=0.25,17,1.588235294117647,0.7714633558002354
10886.0,,,,,,,,delta_rise=0.25_fall=0.5,16,1.6875,0.8454843286542927
10886.0,,,,,,,,delta_rise=0.25_fall=0.75,13,2.076923076923077,1.6390212117432705
10886.0,,,,,,,,delta_rise=0.25_fall=1.0,10,2.7,1.9519221295943134
10886.0,,,,,,,,delta_rise=0.5_fall=0.0,17,1.588235294117647,0.7714633558002354
10886.0,,,,,,,,delta_rise=0.5_fall=0.25,17,1.588235294117647,0.7714633558002354
10886.0,,,,,,,,delta_rise=0.5_fall=0.5,16,1.6875,0.8454843286542927
10886.0,,,,,,,,delta_rise=0.5_fall=0.75,13,2.076923076923077,1.6390212117432705
10886.0,,,,,,,,delta_rise=0.5_fall=1.0,10,2.7,1.9519221295943134
10886.0,,,,,,,,delta_rise=0.75_fall=0.0,18,1.5,0.7637626158259734
10886.0,,,,,,,,delta_rise=0.75_fall=0.25,18,1.5,0.7637626158259734
10886.0,,,,,,,,delta_rise=0.75_fall=0.5,17,1.588235294117647,0.8442764761416073
10886.0,,,,,,,,delta_rise=0.75_fall=0.75,13,2.076923076923077,1.6390212117432705
10886.0,,,,,,,,delta_rise=0.75_fall=1.0,10,2.7,1.9519221295943134
10886.0,,,,,,,,delta_rise=1.0_fall=0.0,18,1.5,0.7637626158259734
10886.0,,,,,,,,delta_rise=1.0_fall=0.25,18,1.5,0.7637626158259734
10886.0,,,,,,,,delta_rise=1.0_fall=0.5,17,1.588235294117647,0.8442764761416073
10886.0,,,,,,,,delta_rise=1.0_fall=0.75,13,2.076923076923077,1.6390212117432705
10886.0,,,,,,,,delta_rise=1.0_fall=1.0,10,2.7,1.9519221295943134
10886.0,,,,,,,,multimodal_alpha=0.0,0,27.0,0.0
10886.0,,,,,,,,multimodal_alpha=0.1,8,3.0,1.4142135623730951
10886.0,,,,,,,,multimodal_alpha=0.2,8,3.0,1.4142135623730951
10886.0,,,,,,,,multimodal_alpha=0.30000000000000004,8,3.0,1.4142135623730951
10886.0,,,,,,,,multimodal_alpha=0.4,8,3.0,1.4142135623730951
10886.0,,,,,,,,multimodal_alpha=0.5,8,3.0,1.4142135623730951
10886.0,,,,,,,,multimodal_alpha=0.6000000000000001,8,3.0,1.4142135623730951
10886.0,,,,,,,,multimodal_alpha=0.7000000000000001,7,3.375,1.3169567191065923
10886.0,,,,,,,,multimodal_alpha=0.8,7,3.375,1.3169567191065923
10886.0,,,,,,,,multimodal_alpha=0.9,7,3.375,1.3169567191065923
10886.0,,,,,,,,multimodal_alpha=1.0,7,3.375,1.3169567191065923
10886.0,,,,,,,,norms_associative,16,1.6875,0.6817945071647321
10886.0,,,,,,,,norms_categorical,14,1.8,0.7483314773547883
10886.0,,,,,,,,simdrop,7,3.375,1.3169567191065923
10888.0,0.4062698664338707,0.09877061532541298,6.115669441863636,0.7660409450027084,0.2501,0.10428942245675557,22.0,delta_rise=0.0_fall=0.0,11,2.0,1.044465935734187
10888.0,,,,,,,,delta_rise=0.0_fall=0.25,11,2.0,1.044465935734187
10888.0,,,,,,,,delta_rise=0.0_fall=0.5,10,2.2,1.077032961426901
10888.0,,,,,,,,delta_rise=0.0_fall=0.75,9,2.4444444444444446,1.4229164972072998
10888.0,,,,,,,,delta_rise=0.0_fall=1.0,4,5.5,4.092676385936225
10888.0,,,,,,,,delta_rise=0.25_fall=0.0,11,2.0,1.044465935734187
10888.0,,,,,,,,delta_rise=0.25_fall=0.25,11,2.0,1.044465935734187
10888.0,,,,,,,,delta_rise=0.25_fall=0.5,10,2.2,1.077032961426901
10888.0,,,,,,,,delta_rise=0.25_fall=0.75,9,2.4444444444444446,1.4229164972072998
10888.0,,,,,,,,delta_rise=0.25_fall=1.0,4,5.5,4.092676385936225
10888.0,,,,,,,,delta_rise=0.5_fall=0.0,13,1.6923076923076923,0.910166120476864
10888.0,,,,,,,,delta_rise=0.5_fall=0.25,13,1.6923076923076923,0.910166120476864
10888.0,,,,,,,,delta_rise=0.5_fall=0.5,13,1.6923076923076923,0.910166120476864
10888.0,,,,,,,,delta_rise=0.5_fall=0.75,13,1.6923076923076923,0.910166120476864
10888.0,,,,,,,,delta_rise=0.5_fall=1.0,4,5.5,4.092676385936225
10888.0,,,,,,,,delta_rise=0.75_fall=0.0,16,1.375,0.7806247497997998
10888.0,,,,,,,,delta_rise=0.75_fall=0.25,16,1.375,0.7806247497997998
10888.0,,,,,,,,delta_rise=0.75_fall=0.5,16,1.375,0.7806247497997998
10888.0,,,,,,,,delta_rise=0.75_fall=0.75,16,1.375,0.7806247497997998
10888.0,,,,,,,,delta_rise=0.75_fall=1.0,9,2.4444444444444446,3.402976184691901
10888.0,,,,,,,,delta_rise=1.0_fall=0.0,16,1.375,0.7806247497997998
10888.0,,,,,,,,delta_rise=1.0_fall=0.25,16,1.375,0.7806247497997998
10888.0,,,,,,,,delta_rise=1.0_fall=0.5,16,1.375,0.7806247497997998
10888.0,,,,,,,,delta_rise=1.0_fall=0.75,16,1.375,0.7806247497997998
10888.0,,,,,,,,delta_rise=1.0_fall=1.0,9,2.4444444444444446,3.402976184691901
10888.0,,,,,,,,multimodal_alpha=0.0,2,7.333333333333333,6.944222218666553
10888.0,,,,,,,,multimodal_alpha=0.1,7,2.75,1.1989578808281798
10888.0,,,,,,,,multimodal_alpha=0.2,7,2.75,1.1989578808281798
10888.0,,,,,,,,multimodal_alpha=0.30000000000000004,7,2.75,1.1989578808281798
10888.0,,,,,,,,multimodal_alpha=0.4,7,2.75,1.1989578808281798
10888.0,,,,,,,,multimodal_alpha=0.5,6,3.142857142857143,1.355261854357877
10888.0,,,,,,,,multimodal_alpha=0.6000000000000001,8,2.4444444444444446,0.6849348892187751
10888.0,,,,,,,,multimodal_alpha=0.7000000000000001,7,2.75,0.82915619758885
10888.0,,,,,,,,multimodal_alpha=0.8,7,2.75,0.82915619758885
10888.0,,,,,,,,multimodal_alpha=0.9,7,2.75,0.82915619758885
10888.0,,,,,,,,multimodal_alpha=1.0,6,3.142857142857143,1.7261494247992248
10888.0,,,,,,,,norms_associative,13,1.6923076923076923,0.9101661204768638
10888.0,,,,,,,,norms_categorical,12,1.8333333333333333,0.7993052538854533
10888.0,,,,,,,,simdrop,6,3.142857142857143,1.7261494247992248
10906.0,0.465017702975354,0.12791750534450805,6.16978932468,0.8233312471761376,0.23611666666666667,0.06270596197066644,25.0,delta_rise=0.0_fall=0.0,12,1.9230769230769231,0.9166442529086912
10906.0,,,,,,,,delta_rise=0.0_fall=0.25,11,2.0833333333333335,0.9537935951882998
10906.0,,,,,,,,delta_rise=0.0_fall=0.5,10,2.272727272727273,1.2856486930664501
10906.0,,,,,,,,delta_rise=0.0_fall=0.75,8,2.7777777777777777,1.547598697464902
10906.0,,,,,,,,delta_rise=0.0_fall=1.0,7,3.125,2.7585095613392387
10906.0,,,,,,,,delta_rise=0.25_fall=0.0,13,1.7857142857142858,0.860113898485164
10906.0,,,,,,,,delta_rise=0.25_fall=0.25,12,1.9230769230769231,0.9166442529086912
10906.0,,,,,,,,delta_rise=0.25_fall=0.5,11,2.0833333333333335,1.2555432644432802
10906.0,,,,,,,,delta_rise=0.25_fall=0.75,9,2.5,1.5652475842498528
10906.0,,,,,,,,delta_rise=0.25_fall=1.0,8,2.7777777777777777,2.698879511442471
10906.0,,,,,,,,delta_rise=0.5_fall=0.0,13,1.7857142857142858,0.860113898485164
10906.0,,,,,,,,delta_rise=0.5_fall=0.25,12,1.9230769230769231,0.9166442529086912
10906.0,,,,,,,,delta_rise=0.5_fall=0.5,11,2.0833333333333335,1.2555432644432802
10906.0,,,,,,,,delta_rise=0.5_fall=0.75,9,2.5,1.5652475842498528
10906.0,,,,,,,,delta_rise=0.5_fall=1.0,8,2.7777777777777777,2.698879511442471
10906.0,,,,,,,,delta_rise=0.75_fall=0.0,13,1.7857142857142858,0.860113898485164
10906.0,,,,,,,,delta_rise=0.75_fall=0.25,12,1.9230769230769231,0.9166442529086912
10906.0,,,,,,,,delta_rise=0.75_fall=0.5,11,2.0833333333333335,1.2555432644432802
10906.0,,,,,,,,delta_rise=0.75_fall=0.75,9,2.5,1.5652475842498528
10906.0,,,,,,,,delta_rise=0.75_fall=1.0,8,2.7777777777777777,2.698879511442471
10906.0,,,,,,,,delta_rise=1.0_fall=0.0,15,1.5625,0.8637671850678283
10906.0,,,,,,,,delta_rise=1.0_fall=0.25,15,1.5625,0.8637671850678283
10906.0,,,,,,,,delta_rise=1.0_fall=0.5,15,1.5625,0.8637671850678283
10906.0,,,,,,,,delta_rise=1.0_fall=0.75,14,1.6666666666666667,1.0110500592068732
10906.0,,,,,,,,delta_rise=1.0_fall=1.0,14,1.6666666666666667,1.0110500592068732
10906.0,,,,,,,,multimodal_alpha=0.0,0,25.0,0.0
10906.0,,,,,,,,multimodal_alpha=0.1,8,2.7777777777777777,0.9162456945817024
10906.0,,,,,,,,multimodal_alpha=0.2,8,2.7777777777777777,0.9162456945817024
10906.0,,,,,,,,multimodal_alpha=0.30000000000000004,8,2.7777777777777777,0.9162456945817024
10906.0,,,,,,,,multimodal_alpha=0.4,8,2.7777777777777777,0.9162456945817024
10906.0,,,,,,,,multimodal_alpha=0.5,8,2.7777777777777777,0.9162456945817024
10906.0,,,,,,,,multimodal_alpha=0.6000000000000001,8,2.7777777777777777,0.9162456945817024
10906.0,,,,,,,,multimodal_alpha=0.7000000000000001,8,2.7777777777777777,0.9162456945817024
10906.0,,,,,,,,multimodal_alpha=0.8,8,2.7777777777777777,1.0304020550550783
10906.0,,,,,,,,multimodal_alpha=0.9,8,2.7777777777777777,1.0304020550550783
10906.0,,,,,,,,multimodal_alpha=1.0,8,2.7777777777777777,1.0304020550550783
10906.0,,,,,,,,norms_associative,9,2.5,1.5652475842498528
10906.0,,,,,,,,norms_categorical,9,2.5,1.5652475842498528
10906.0,,,,,,,,simdrop,8,2.7777777777777777,1.0304020550550783
10911.0,0.4720498013634311,0.11924791325989141,6.0288426249473686,0.9981564751131805,0.21268000000000004,0.07688489448519781,19.0,delta_rise=0.0_fall=0.0,9,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.0_fall=0.25,9,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.0_fall=0.5,8,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.0_fall=0.75,8,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.0_fall=1.0,6,2.7142857142857144,1.2777531299998797
10911.0,,,,,,,,delta_rise=0.25_fall=0.0,9,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.25_fall=0.25,9,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.25_fall=0.5,8,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.25_fall=0.75,8,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.25_fall=1.0,6,2.7142857142857144,1.2777531299998797
10911.0,,,,,,,,delta_rise=0.5_fall=0.0,9,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.5_fall=0.25,9,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.5_fall=0.5,8,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.5_fall=0.75,8,2.111111111111111,0.9938079899999066
10911.0,,,,,,,,delta_rise=0.5_fall=1.0,6,2.7142857142857144,1.2777531299998797
10911.0,,,,,,,,delta_rise=0.75_fall=0.0,10,1.9,1.044030650891055
10911.0,,,,,,,,delta_rise=0.75_fall=0.25,10,1.9,1.044030650891055
10911.0,,,,,,,,delta_rise=0.75_fall=0.5,9,1.9,1.044030650891055
10911.0,,,,,,,,delta_rise=0.75_fall=0.75,9,1.9,1.044030650891055
10911.0,,,,,,,,delta_rise=0.75_fall=1.0,7,2.375,1.4086784586980805
10911.0,,,,,,,,delta_rise=1.0_fall=0.0,10,1.9,1.044030650891055
10911.0,,,,,,,,delta_rise=1.0_fall=0.25,10,1.9,1.044030650891055
10911.0,,,,,,,,delta_rise=1.0_fall=0.5,9,1.9,1.044030650891055
10911.0,,,,,,,,delta_rise=1.0_fall=0.75,9,1.9,1.044030650891055
10911.0,,,,,,,,delta_rise=1.0_fall=1.0,7,2.375,1.4086784586980805
10911.0,,,,,,,,multimodal_alpha=0.0,1,9.5,0.5
10911.0,,,,,,,,multimodal_alpha=0.1,6,2.7142857142857144,0.6998542122237652
10911.0,,,,,,,,multimodal_alpha=0.2,6,2.7142857142857144,0.6998542122237652
10911.0,,,,,,,,multimodal_alpha=0.30000000000000004,6,2.7142857142857144,0.6998542122237652
10911.0,,,,,,,,multimodal_alpha=0.4,6,2.7142857142857144,0.6998542122237652
10911.0,,,,,,,,multimodal_alpha=0.5,6,2.7142857142857144,0.6998542122237652
10911.0,,,,,,,,multimodal_alpha=0.6000000000000001,6,2.7142857142857144,0.6998542122237652
10911.0,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.1666666666666665,1.0671873729054748
10911.0,,,,,,,,multimodal_alpha=0.8,5,3.1666666666666665,1.0671873729054748
10911.0,,,,,,,,multimodal_alpha=0.9,5,3.1666666666666665,1.0671873729054748
10911.0,,,,,,,,multimodal_alpha=1.0,5,3.1666666666666665,1.0671873729054748
10911.0,,,,,,,,norms_associative,10,1.7272727272727273,0.8624393618641034
10911.0,,,,,,,,norms_categorical,8,2.111111111111111,1.0999438818457405
10911.0,,,,,,,,simdrop,5,3.1666666666666665,1.0671873729054748
10913.0,0.411257649926541,0.1013865107435976,6.091981524947369,0.6919941947917928,0.23096666666666668,0.0956736257631468,19.0,delta_rise=0.0_fall=0.0,8,2.375,0.9921567416492215
10913.0,,,,,,,,delta_rise=0.0_fall=0.25,8,2.375,0.9921567416492215
10913.0,,,,,,,,delta_rise=0.0_fall=0.5,6,3.1666666666666665,1.863389981249825
10913.0,,,,,,,,delta_rise=0.0_fall=0.75,5,3.8,1.6
10913.0,,,,,,,,delta_rise=0.0_fall=1.0,5,3.8,1.6
10913.0,,,,,,,,delta_rise=0.25_fall=0.0,9,2.111111111111111,1.0999438818457405
10913.0,,,,,,,,delta_rise=0.25_fall=0.25,9,2.111111111111111,1.0999438818457405
10913.0,,,,,,,,delta_rise=0.25_fall=0.5,9,2.111111111111111,1.0999438818457405
10913.0,,,,,,,,delta_rise=0.25_fall=0.75,8,2.375,1.1110243021644486
10913.0,,,,,,,,delta_rise=0.25_fall=1.0,8,2.375,1.1110243021644486
10913.0,,,,,,,,delta_rise=0.5_fall=0.0,11,1.7272727272727273,0.8624393618641034
10913.0,,,,,,,,delta_rise=0.5_fall=0.25,11,1.7272727272727273,0.8624393618641034
10913.0,,,,,,,,delta_rise=0.5_fall=0.5,11,1.7272727272727273,0.8624393618641034
10913.0,,,,,,,,delta_rise=0.5_fall=0.75,10,1.9,0.9433981132056604
10913.0,,,,,,,,delta_rise=0.5_fall=1.0,10,1.9,0.9433981132056604
10913.0,,,,,,,,delta_rise=0.75_fall=0.0,12,1.5833333333333333,0.7592027982620249
10913.0,,,,,,,,delta_rise=0.75_fall=0.25,12,1.5833333333333333,0.7592027982620249
10913.0,,,,,,,,delta_rise=0.75_fall=0.5,12,1.5833333333333333,0.7592027982620249
10913.0,,,,,,,,delta_rise=0.75_fall=0.75,11,1.7272727272727273,0.8624393618641034
10913.0,,,,,,,,delta_rise=0.75_fall=1.0,11,1.7272727272727273,0.8624393618641034
10913.0,,,,,,,,delta_rise=1.0_fall=0.0,13,1.4615384615384615,0.7457969011409737
10913.0,,,,,,,,delta_rise=1.0_fall=0.25,13,1.4615384615384615,0.7457969011409737
10913.0,,,,,,,,delta_rise=1.0_fall=0.5,13,1.4615384615384615,0.7457969011409737
10913.0,,,,,,,,delta_rise=1.0_fall=0.75,13,1.4615384615384615,0.7457969011409737
10913.0,,,,,,,,delta_rise=1.0_fall=1.0,13,1.4615384615384615,0.7457969011409737
10913.0,,,,,,,,multimodal_alpha=0.0,1,9.5,6.5
10913.0,,,,,,,,multimodal_alpha=0.1,5,3.1666666666666665,0.6871842709362768
10913.0,,,,,,,,multimodal_alpha=0.2,5,3.1666666666666665,0.6871842709362768
10913.0,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.1666666666666665,0.6871842709362768
10913.0,,,,,,,,multimodal_alpha=0.4,5,3.1666666666666665,0.6871842709362768
10913.0,,,,,,,,multimodal_alpha=0.5,5,3.1666666666666665,0.6871842709362768
10913.0,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.1666666666666665,0.6871842709362768
10913.0,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.1666666666666665,0.3726779962499649
10913.0,,,,,,,,multimodal_alpha=0.8,5,3.1666666666666665,0.3726779962499649
10913.0,,,,,,,,multimodal_alpha=0.9,5,3.1666666666666665,0.3726779962499649
10913.0,,,,,,,,multimodal_alpha=1.0,5,3.1666666666666665,0.3726779962499649
10913.0,,,,,,,,norms_associative,10,1.9,1.5132745950421556
10913.0,,,,,,,,norms_categorical,11,1.7272727272727273,0.9620913858416692
10913.0,,,,,,,,simdrop,5,3.1666666666666665,0.3726779962499649
10915.0,0.4454859940155309,0.10417985617419867,6.58019775825,0.9166295967850575,0.23572500000000002,0.11277604281643037,8.0,delta_rise=0.0_fall=0.0,4,2.0,0.7071067811865476
10915.0,,,,,,,,delta_rise=0.0_fall=0.25,3,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,delta_rise=0.0_fall=0.5,3,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,delta_rise=0.0_fall=0.75,3,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,delta_rise=0.0_fall=1.0,2,4.0,1.0
10915.0,,,,,,,,delta_rise=0.25_fall=0.0,4,2.0,0.7071067811865476
10915.0,,,,,,,,delta_rise=0.25_fall=0.25,3,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,delta_rise=0.25_fall=0.5,3,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,delta_rise=0.25_fall=0.75,3,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,delta_rise=0.25_fall=1.0,2,4.0,1.0
10915.0,,,,,,,,delta_rise=0.5_fall=0.0,4,2.0,0.7071067811865476
10915.0,,,,,,,,delta_rise=0.5_fall=0.25,3,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,delta_rise=0.5_fall=0.5,3,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,delta_rise=0.5_fall=0.75,3,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,delta_rise=0.5_fall=1.0,2,4.0,1.0
10915.0,,,,,,,,delta_rise=0.75_fall=0.0,5,1.6,0.8
10915.0,,,,,,,,delta_rise=0.75_fall=0.25,5,1.6,0.8
10915.0,,,,,,,,delta_rise=0.75_fall=0.5,5,1.6,0.8
10915.0,,,,,,,,delta_rise=0.75_fall=0.75,5,1.6,0.8
10915.0,,,,,,,,delta_rise=0.75_fall=1.0,5,1.6,0.8
10915.0,,,,,,,,delta_rise=1.0_fall=0.0,5,1.6,0.8
10915.0,,,,,,,,delta_rise=1.0_fall=0.25,5,1.6,0.8
10915.0,,,,,,,,delta_rise=1.0_fall=0.5,5,1.6,0.8
10915.0,,,,,,,,delta_rise=1.0_fall=0.75,5,1.6,0.8
10915.0,,,,,,,,delta_rise=1.0_fall=1.0,5,1.6,0.8
10915.0,,,,,,,,multimodal_alpha=0.0,0,8.0,0.0
10915.0,,,,,,,,multimodal_alpha=0.1,1,4.0,2.0
10915.0,,,,,,,,multimodal_alpha=0.2,1,4.0,2.0
10915.0,,,,,,,,multimodal_alpha=0.30000000000000004,1,4.0,2.0
10915.0,,,,,,,,multimodal_alpha=0.4,1,4.0,2.0
10915.0,,,,,,,,multimodal_alpha=0.5,2,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,multimodal_alpha=0.6000000000000001,2,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,multimodal_alpha=0.7000000000000001,2,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,multimodal_alpha=0.8,2,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,multimodal_alpha=0.9,2,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,multimodal_alpha=1.0,2,2.6666666666666665,0.4714045207910317
10915.0,,,,,,,,norms_associative,6,1.3333333333333333,0.74535599249993
10915.0,,,,,,,,norms_categorical,5,1.6,0.8
10915.0,,,,,,,,simdrop,2,2.6666666666666665,0.4714045207910317
10916.0,0.45979526471644694,0.12200565862738434,6.240666799846154,0.7592182293836621,0.2274,0.1212919411997351,13.0,delta_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
10916.0,,,,,,,,delta_rise=0.0_fall=0.25,6,1.8571428571428572,0.8329931278350429
10916.0,,,,,,,,delta_rise=0.0_fall=0.5,6,1.8571428571428572,0.8329931278350429
10916.0,,,,,,,,delta_rise=0.0_fall=0.75,3,3.25,0.82915619758885
10916.0,,,,,,,,delta_rise=0.0_fall=1.0,3,3.25,0.82915619758885
10916.0,,,,,,,,delta_rise=0.25_fall=0.0,6,1.8571428571428572,0.8329931278350429
10916.0,,,,,,,,delta_rise=0.25_fall=0.25,6,1.8571428571428572,0.8329931278350429
10916.0,,,,,,,,delta_rise=0.25_fall=0.5,6,1.8571428571428572,0.8329931278350429
10916.0,,,,,,,,delta_rise=0.25_fall=0.75,3,3.25,0.82915619758885
10916.0,,,,,,,,delta_rise=0.25_fall=1.0,3,3.25,0.82915619758885
10916.0,,,,,,,,delta_rise=0.5_fall=0.0,10,1.3,0.45825756949558394
10916.0,,,,,,,,delta_rise=0.5_fall=0.25,10,1.3,0.45825756949558394
10916.0,,,,,,,,delta_rise=0.5_fall=0.5,10,1.3,0.45825756949558394
10916.0,,,,,,,,delta_rise=0.5_fall=0.75,7,1.625,0.9921567416492215
10916.0,,,,,,,,delta_rise=0.5_fall=1.0,7,1.625,0.9921567416492215
10916.0,,,,,,,,delta_rise=0.75_fall=0.0,10,1.3,0.45825756949558394
10916.0,,,,,,,,delta_rise=0.75_fall=0.25,10,1.3,0.45825756949558394
10916.0,,,,,,,,delta_rise=0.75_fall=0.5,10,1.3,0.45825756949558394
10916.0,,,,,,,,delta_rise=0.75_fall=0.75,7,1.625,0.9921567416492215
10916.0,,,,,,,,delta_rise=0.75_fall=1.0,7,1.625,0.9921567416492215
10916.0,,,,,,,,delta_rise=1.0_fall=0.0,10,1.3,0.45825756949558394
10916.0,,,,,,,,delta_rise=1.0_fall=0.25,10,1.3,0.45825756949558394
10916.0,,,,,,,,delta_rise=1.0_fall=0.5,10,1.3,0.45825756949558394
10916.0,,,,,,,,delta_rise=1.0_fall=0.75,7,1.625,0.9921567416492215
10916.0,,,,,,,,delta_rise=1.0_fall=1.0,7,1.625,0.9921567416492215
10916.0,,,,,,,,multimodal_alpha=0.0,1,6.5,1.5
10916.0,,,,,,,,multimodal_alpha=0.1,2,4.333333333333333,2.8674417556808756
10916.0,,,,,,,,multimodal_alpha=0.2,2,4.333333333333333,2.8674417556808756
10916.0,,,,,,,,multimodal_alpha=0.30000000000000004,3,3.25,1.479019945774904
10916.0,,,,,,,,multimodal_alpha=0.4,3,3.25,1.479019945774904
10916.0,,,,,,,,multimodal_alpha=0.5,3,3.25,1.479019945774904
10916.0,,,,,,,,multimodal_alpha=0.6000000000000001,3,3.25,1.479019945774904
10916.0,,,,,,,,multimodal_alpha=0.7000000000000001,3,3.25,1.479019945774904
10916.0,,,,,,,,multimodal_alpha=0.8,3,3.25,1.479019945774904
10916.0,,,,,,,,multimodal_alpha=0.9,3,3.25,1.479019945774904
10916.0,,,,,,,,multimodal_alpha=1.0,3,3.25,1.479019945774904
10916.0,,,,,,,,norms_associative,6,2.1666666666666665,0.8975274678557507
10916.0,,,,,,,,norms_categorical,6,2.1666666666666665,0.8975274678557507
10916.0,,,,,,,,simdrop,3,3.25,1.479019945774904
10930.0,0.457174323431982,0.11943045863116501,6.23104124492,0.7075398457927476,0.25035714285714283,0.16770837642708702,25.0,delta_rise=0.0_fall=0.0,11,2.0833333333333335,0.8620067027323833
10930.0,,,,,,,,delta_rise=0.0_fall=0.25,11,2.0833333333333335,0.8620067027323833
10930.0,,,,,,,,delta_rise=0.0_fall=0.5,10,2.272727272727273,0.8624393618641034
10930.0,,,,,,,,delta_rise=0.0_fall=0.75,10,2.272727272727273,0.8624393618641034
10930.0,,,,,,,,delta_rise=0.0_fall=1.0,7,3.125,1.3635890143294642
10930.0,,,,,,,,delta_rise=0.25_fall=0.0,13,1.7857142857142858,0.6738557951469002
10930.0,,,,,,,,delta_rise=0.25_fall=0.25,13,1.7857142857142858,0.6738557951469002
10930.0,,,,,,,,delta_rise=0.25_fall=0.5,12,1.9230769230769231,0.7297563831157798
10930.0,,,,,,,,delta_rise=0.25_fall=0.75,12,1.9230769230769231,0.7297563831157798
10930.0,,,,,,,,delta_rise=0.25_fall=1.0,9,2.5,1.4317821063276353
10930.0,,,,,,,,delta_rise=0.5_fall=0.0,13,1.7857142857142858,0.6738557951469002
10930.0,,,,,,,,delta_rise=0.5_fall=0.25,13,1.7857142857142858,0.6738557951469002
10930.0,,,,,,,,delta_rise=0.5_fall=0.5,12,1.9230769230769231,0.7297563831157798
