Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
10829,forage_dynamic_delta_rise=0.75_fall=1.0,6.5023032328744055,4.856216039958665,,144.52940116189424
10829,forage_dynamic_delta_rise=1.0_fall=0.0,6.459283358716107,5.196970614012449,,153.88535201836328
10829,forage_dynamic_delta_rise=1.0_fall=0.25,6.552175559585622,5.356173574330015,,150.23009737548998
10829,forage_dynamic_delta_rise=1.0_fall=0.5,6.5465907842635955,5.168407581133366,,149.82892169582985
10829,forage_dynamic_delta_rise=1.0_fall=0.75,6.531165582904915,4.9457086796876775,,150.17926845679668
10829,forage_dynamic_delta_rise=1.0_fall=1.0,6.502312215682357,4.856215182882855,,144.52940116189686
10829,forage_random_baseline,0.0,0.0,,190.57882671192257
10841,forage_dynamic_simdrop,8.977247749928818,4.4193275216987695,,95.68637423453183
10841,forage_dynamic_multimodal_alpha=0.0,8.622644144143191,3.628866702887677,,98.90572963529902
10841,forage_dynamic_multimodal_alpha=0.1,8.787841748011832,3.919292165069591,,99.09575461027566
10841,forage_dynamic_multimodal_alpha=0.2,8.787835885074088,3.919291619310432,,99.09575461029087
10841,forage_dynamic_multimodal_alpha=0.30000000000000004,8.787847631022249,3.919295148499162,,99.09575461028362
10841,forage_dynamic_multimodal_alpha=0.4,8.787848201271549,3.9192967183790954,,99.09575461029561
10841,forage_dynamic_multimodal_alpha=0.5,8.787838676905233,3.91929616133202,,99.09575461029328
10841,forage_dynamic_multimodal_alpha=0.6000000000000001,8.863606301402982,3.9969318451495113,,97.89084806749354
10841,forage_dynamic_multimodal_alpha=0.7000000000000001,8.863604572851486,3.9969296440297084,,97.89084806748264
10841,forage_dynamic_multimodal_alpha=0.8,9.100183172333358,4.28853083781944,,95.67697697225587
10841,forage_dynamic_multimodal_alpha=0.9,8.977246329849637,4.41932837661698,,95.68637423453579
10841,forage_dynamic_multimodal_alpha=1.0,8.977249809219808,4.419326499795266,,95.68637423452975
10841,forage_dynamic_norms_associative,9.327758659812268,4.712543139071938,,100.65949476800088
10841,forage_dynamic_norms_categorical,9.434120845464674,4.579021937262798,,99.7968676816111
10841,forage_dynamic_delta_rise=0.0_fall=0.0,9.011140246194659,4.388484033339949,,98.941832132606
10841,forage_dynamic_delta_rise=0.0_fall=0.25,8.8677993336636,4.050559725619131,,99.87243597953302
10841,forage_dynamic_delta_rise=0.0_fall=0.5,8.620691350956923,4.093354087486149,,98.55730136236953
10841,forage_dynamic_delta_rise=0.0_fall=0.75,8.620691835546502,4.093351372548989,,98.55730136235903
10841,forage_dynamic_delta_rise=0.0_fall=1.0,8.62071244808666,4.093349312694954,,98.55730136244743
10841,forage_dynamic_delta_rise=0.25_fall=0.0,8.924169933482288,4.5736318256950055,,99.04454557903514
10841,forage_dynamic_delta_rise=0.25_fall=0.25,8.924168074069122,4.573631314907076,,99.04454557903502
10841,forage_dynamic_delta_rise=0.25_fall=0.5,8.670871557195222,4.5615857265366175,,97.73102006260632
10841,forage_dynamic_delta_rise=0.25_fall=0.75,8.670866425829459,4.561585531461667,,97.73102006260635
10841,forage_dynamic_delta_rise=0.25_fall=1.0,8.67087514347126,4.561585084993378,,97.73102006261233
10841,forage_dynamic_delta_rise=0.5_fall=0.0,8.962916986273635,4.97005150497059,,98.27404607133928
10841,forage_dynamic_delta_rise=0.5_fall=0.25,8.96291201348675,4.970052094252458,,98.27404607133967
10841,forage_dynamic_delta_rise=0.5_fall=0.5,8.705734224931684,4.9030504395267105,,96.98895382055052
10841,forage_dynamic_delta_rise=0.5_fall=0.75,8.705736739883374,4.903051006657928,,96.98895382054548
10841,forage_dynamic_delta_rise=0.5_fall=1.0,8.705735927279115,4.9030500128983805,,96.98895382054695
10841,forage_dynamic_delta_rise=0.75_fall=0.0,8.962892106266024,4.970056374293499,,98.2740460714527
10841,forage_dynamic_delta_rise=0.75_fall=0.25,8.962919177930777,4.970048210013206,,98.27404607134841
10841,forage_dynamic_delta_rise=0.75_fall=0.5,8.705738798328495,4.903044418251096,,96.98895382056816
10841,forage_dynamic_delta_rise=0.75_fall=0.75,8.705731424914317,4.9030583198458135,,96.9889538205974
10841,forage_dynamic_delta_rise=0.75_fall=1.0,8.705740466494994,4.903046473345005,,96.98895382055316
10841,forage_dynamic_delta_rise=1.0_fall=0.0,8.98542739741619,4.963412949083659,,99.80361345261609
10841,forage_dynamic_delta_rise=1.0_fall=0.25,8.985428987643434,4.963410754353353,,99.80361345261377
10841,forage_dynamic_delta_rise=1.0_fall=0.5,8.736925369243597,4.883839849208898,,98.52016570378358
10841,forage_dynamic_delta_rise=1.0_fall=0.75,8.736931513761048,4.883834996407584,,98.52016570379192
10841,forage_dynamic_delta_rise=1.0_fall=1.0,8.73692415523439,4.883838769107178,,98.52016570378665
10841,forage_random_baseline,0.0,0.0,,137.2167552325842
10853,forage_dynamic_simdrop,9.179603209244588,4.220733013174086,,113.97131697946904
10853,forage_dynamic_multimodal_alpha=0.0,8.689506186019566,3.77837471925665,,116.710446113396
10853,forage_dynamic_multimodal_alpha=0.1,8.942401982971624,3.8894451429078734,,118.87464014479389
10853,forage_dynamic_multimodal_alpha=0.2,8.942398377326775,3.889446302451147,,118.87464014479436
10853,forage_dynamic_multimodal_alpha=0.30000000000000004,8.942401197258569,3.8894451160934413,,118.87464014479329
10853,forage_dynamic_multimodal_alpha=0.4,8.942402406423472,3.8894451496378055,,118.87464014479428
10853,forage_dynamic_multimodal_alpha=0.5,8.942406315365451,3.889445752085707,,118.87464014480295
10853,forage_dynamic_multimodal_alpha=0.6000000000000001,8.942403859828964,3.88944623770643,,118.87464014479772
10853,forage_dynamic_multimodal_alpha=0.7000000000000001,8.895178872646724,4.0349607134126835,,115.52161235337354
10853,forage_dynamic_multimodal_alpha=0.8,8.89516951595653,4.034960760606429,,115.5216123533679
10853,forage_dynamic_multimodal_alpha=0.9,8.895171788935185,4.034961081227306,,115.521612353366
10853,forage_dynamic_multimodal_alpha=1.0,9.17959940038094,4.2207330602337985,,113.97131697947194
10853,forage_dynamic_norms_associative,9.354071241590475,4.340557040827442,,115.46904989987311
10853,forage_dynamic_norms_categorical,9.141600482318024,4.371243068960886,,115.09783274359235
10853,forage_dynamic_delta_rise=0.0_fall=0.0,9.028657703661887,4.254535572692834,,117.54632038315907
10853,forage_dynamic_delta_rise=0.0_fall=0.25,9.028664481949427,4.25453656157999,,117.5463203831655
10853,forage_dynamic_delta_rise=0.0_fall=0.5,9.128336072444958,4.279129489736306,,114.25152981619023
10853,forage_dynamic_delta_rise=0.0_fall=0.75,9.128337289681618,4.279128848692405,,114.25152981619276
10853,forage_dynamic_delta_rise=0.0_fall=1.0,9.18262274821086,4.193351425419554,,112.24291495885883
10853,forage_dynamic_delta_rise=0.25_fall=0.0,9.11426252066442,4.553467665793384,,116.87198549150439
10853,forage_dynamic_delta_rise=0.25_fall=0.25,9.114264020117595,4.553468623464394,,116.87198549150152
10853,forage_dynamic_delta_rise=0.25_fall=0.5,9.240271955478878,4.518770475122613,,113.57178049677682
10853,forage_dynamic_delta_rise=0.25_fall=0.75,9.240283427539827,4.518767593147084,,113.57178049677238
10853,forage_dynamic_delta_rise=0.25_fall=1.0,9.182628222583283,4.19334969961805,,112.24291495884938
10853,forage_dynamic_delta_rise=0.5_fall=0.0,9.114258361198749,4.553468253227509,,116.87198549151904
10853,forage_dynamic_delta_rise=0.5_fall=0.25,9.114271589128517,4.553467520302256,,116.87198549150074
10853,forage_dynamic_delta_rise=0.5_fall=0.5,9.240283459267879,4.518770608852927,,113.57178049676057
10853,forage_dynamic_delta_rise=0.5_fall=0.75,9.24028769767981,4.5187712116801935,,113.57178049677043
10853,forage_dynamic_delta_rise=0.5_fall=1.0,9.182624412104332,4.193350413195331,,112.24291495885049
10853,forage_dynamic_delta_rise=0.75_fall=0.0,9.293332111925475,4.687405273542201,,117.38992977385603
10853,forage_dynamic_delta_rise=0.75_fall=0.25,9.293324508826037,4.687402746982371,,117.3899297738487
10853,forage_dynamic_delta_rise=0.75_fall=0.5,9.24027481514174,4.518771295620791,,113.57178049676747
10853,forage_dynamic_delta_rise=0.75_fall=0.75,9.240276096358468,4.518771755322795,,113.57178049676534
10853,forage_dynamic_delta_rise=0.75_fall=1.0,9.182626363502402,4.193349050332973,,112.24291495884599
10853,forage_dynamic_delta_rise=1.0_fall=0.0,9.432990896911402,5.087001830451253,,121.10661917964578
10853,forage_dynamic_delta_rise=1.0_fall=0.25,9.432991032943137,5.087001329822731,,121.1066191796463
10853,forage_dynamic_delta_rise=1.0_fall=0.5,9.432986863563759,5.0870018102460115,,121.10661917964262
10853,forage_dynamic_delta_rise=1.0_fall=0.75,9.432984578759447,5.087002260657211,,121.10661917964444
10853,forage_dynamic_delta_rise=1.0_fall=1.0,9.394661932584114,4.889648598856145,,120.35451647550441
10853,forage_random_baseline,0.0,0.0,,167.70936750649184
10864,forage_dynamic_simdrop,9.055172190522962,3.9618383893671827,,93.53429623917484
10864,forage_dynamic_multimodal_alpha=0.0,8.649301136174545,3.4755004826648115,,95.38273614991158
10864,forage_dynamic_multimodal_alpha=0.1,8.82224695857581,3.458739701208146,,97.18160731507881
10864,forage_dynamic_multimodal_alpha=0.2,8.822246906031927,3.4587410031088885,,97.18160731507723
10864,forage_dynamic_multimodal_alpha=0.30000000000000004,8.822246876874964,3.458741229025779,,97.18160731507726
10864,forage_dynamic_multimodal_alpha=0.4,8.82224053131249,3.4587384915238215,,97.18160731508604
10864,forage_dynamic_multimodal_alpha=0.5,8.822260414799615,3.458742458329513,,97.18160731512705
10864,forage_dynamic_multimodal_alpha=0.6000000000000001,8.822248318498186,3.458740686327443,,97.18160731507892
10864,forage_dynamic_multimodal_alpha=0.7000000000000001,8.963122432827284,3.8726296384665098,,94.83270283180303
10864,forage_dynamic_multimodal_alpha=0.8,8.963120384360334,3.872628833731192,,94.83270283180231
10864,forage_dynamic_multimodal_alpha=0.9,9.055167922551739,3.961838808962507,,93.53429623918241
10864,forage_dynamic_multimodal_alpha=1.0,9.055175946654149,3.961840204192662,,93.53429623917299
10864,forage_dynamic_norms_associative,9.37901983683621,4.124332049218557,,97.94381491174858
10864,forage_dynamic_norms_categorical,9.379018965446864,4.124336934161079,,97.9438149117302
10864,forage_dynamic_delta_rise=0.0_fall=0.0,9.057763035053267,3.938720202697095,,98.74301992522938
10864,forage_dynamic_delta_rise=0.0_fall=0.25,9.157585146037405,4.05668072261409,,96.79981113015765
10864,forage_dynamic_delta_rise=0.0_fall=0.5,9.169673770336745,4.111745813864659,,95.70987384200417
10864,forage_dynamic_delta_rise=0.0_fall=0.75,9.087089546271034,3.979751675144075,,95.2859744003887
10864,forage_dynamic_delta_rise=0.0_fall=1.0,9.219560183206523,3.9687873993192926,,94.6024816960674
10864,forage_dynamic_delta_rise=0.25_fall=0.0,9.057759787510399,3.9387212247934356,,98.7430199252306
10864,forage_dynamic_delta_rise=0.25_fall=0.25,9.157569732135283,4.05668161799026,,96.79981113011722
10864,forage_dynamic_delta_rise=0.25_fall=0.5,9.169670559292873,4.11174680552372,,95.70987384200879
10864,forage_dynamic_delta_rise=0.25_fall=0.75,9.087083100544717,3.97975087862328,,95.28597440039023
10864,forage_dynamic_delta_rise=0.25_fall=1.0,9.219562764343081,3.9687866530521534,,94.60248169606551
10864,forage_dynamic_delta_rise=0.5_fall=0.0,9.0586981918614,3.8782373653602042,,99.59576959310465
10864,forage_dynamic_delta_rise=0.5_fall=0.25,9.145924938524058,4.052850194006523,,98.28567391965605
10864,forage_dynamic_delta_rise=0.5_fall=0.5,9.155972203998274,4.122177710375234,,97.19549004142526
10864,forage_dynamic_delta_rise=0.5_fall=0.75,9.079682647776824,3.9612373633873132,,96.7702338984954
10864,forage_dynamic_delta_rise=0.5_fall=1.0,9.208368303437258,3.948288053957323,,96.08681747922185
10864,forage_dynamic_delta_rise=0.75_fall=0.0,9.05868882954708,3.8782290155624675,,99.59576959316897
10864,forage_dynamic_delta_rise=0.75_fall=0.25,9.145924455733988,4.0528518158204445,,98.28567391964752
10864,forage_dynamic_delta_rise=0.75_fall=0.5,9.155974198936718,4.12217688701415,,97.19549004142657
10864,forage_dynamic_delta_rise=0.75_fall=0.75,9.0796820565032,3.96123920452466,,96.77023389848749
10864,forage_dynamic_delta_rise=0.75_fall=1.0,9.208382449152042,3.948285731756886,,96.08681747924908
10864,forage_dynamic_delta_rise=1.0_fall=0.0,9.058699501815829,3.8782350847305107,,99.59576959311259
10864,forage_dynamic_delta_rise=1.0_fall=0.25,9.145919558060195,4.052852282634724,,98.28567391962031
10864,forage_dynamic_delta_rise=1.0_fall=0.5,9.155991553700384,4.122173686866945,,97.1954900415122
10864,forage_dynamic_delta_rise=1.0_fall=0.75,9.079684902726308,3.961239034860845,,96.77023389850105
10864,forage_dynamic_delta_rise=1.0_fall=1.0,9.2083678427472,3.9482868725829134,,96.08681747922337
10864,forage_random_baseline,0.0,0.0,,129.5936021641073
10870,forage_dynamic_simdrop,12.092279758829928,4.026761126487243,,74.06401317451571
10870,forage_dynamic_multimodal_alpha=0.0,11.852996222950312,3.1714190723307567,,76.6230002098838
10870,forage_dynamic_multimodal_alpha=0.1,11.873237271978654,3.664012593383789,,75.54217626374927
10870,forage_dynamic_multimodal_alpha=0.2,11.873267511501282,3.664008895466683,,75.54217626390516
10870,forage_dynamic_multimodal_alpha=0.30000000000000004,11.873257249956039,3.6640094748774352,,75.54217626382449
10870,forage_dynamic_multimodal_alpha=0.4,11.873274479575606,3.664008923790884,,75.54217626397444
10870,forage_dynamic_multimodal_alpha=0.5,11.873235275819448,3.6640111783014584,,75.54217626374374
10870,forage_dynamic_multimodal_alpha=0.6000000000000001,11.873250417522845,3.6640111356044245,,75.5421762637861
10870,forage_dynamic_multimodal_alpha=0.7000000000000001,12.11630631580961,3.8774155669884682,,74.15657128187065
10870,forage_dynamic_multimodal_alpha=0.8,12.116304996883173,3.8774156953370413,,74.15657128186365
10870,forage_dynamic_multimodal_alpha=0.9,12.116250468568033,3.8774184013949755,,74.15657128196412
10870,forage_dynamic_multimodal_alpha=1.0,12.09228753656179,4.026761490060537,,74.06401317455762
10870,forage_dynamic_norms_associative,12.473263086023731,4.163901746589185,,78.87668472639038
10870,forage_dynamic_norms_categorical,12.473256354831483,4.163901191302169,,78.87668472634807
10870,forage_dynamic_delta_rise=0.0_fall=0.0,12.427886505274826,4.1318812820011095,,77.40686812074232
10870,forage_dynamic_delta_rise=0.0_fall=0.25,12.427902361823246,4.131881518768906,,77.40686812073827
10870,forage_dynamic_delta_rise=0.0_fall=0.5,12.427912033743523,4.131875468044651,,77.40686812080257
10870,forage_dynamic_delta_rise=0.0_fall=0.75,12.34194329306153,3.6197375094235436,,77.27802316034213
10870,forage_dynamic_delta_rise=0.0_fall=1.0,12.017252404830115,3.719545941417694,,74.44625351877336
10870,forage_dynamic_delta_rise=0.25_fall=0.0,12.653358492286339,4.6444183111010435,,76.69472939372774
10870,forage_dynamic_delta_rise=0.25_fall=0.25,12.65336346333668,4.644416294298789,,76.69472939372017
10870,forage_dynamic_delta_rise=0.25_fall=0.5,12.653370987703445,4.644416499173205,,76.69472939372176
10870,forage_dynamic_delta_rise=0.25_fall=0.75,12.341947198718328,3.6197376854244396,,77.27802316034169
10870,forage_dynamic_delta_rise=0.25_fall=1.0,12.017222488747857,3.719549778145722,,74.44625351863964
10870,forage_dynamic_delta_rise=0.5_fall=0.0,12.653367124562612,4.644418128791845,,76.69472939371875
10870,forage_dynamic_delta_rise=0.5_fall=0.25,12.653362102195075,4.644416163017521,,76.6947293937216
10870,forage_dynamic_delta_rise=0.5_fall=0.5,12.653332412797019,4.644407729366359,,76.69472939391456
10870,forage_dynamic_delta_rise=0.5_fall=0.75,12.341939186009853,3.6197367075595044,,77.27802316034735
10870,forage_dynamic_delta_rise=0.5_fall=1.0,12.017213872946794,3.7195488638714385,,74.44625351864161
10870,forage_dynamic_delta_rise=0.75_fall=0.0,12.458549516308834,4.693536142415644,,77.85587704780286
10870,forage_dynamic_delta_rise=0.75_fall=0.25,12.458564450449334,4.693531593117761,,77.85587704787314
10870,forage_dynamic_delta_rise=0.75_fall=0.5,12.458573780739943,4.69353103225152,,77.8558770479438
10870,forage_dynamic_delta_rise=0.75_fall=0.75,12.341946723620964,3.619738008913236,,77.27802316034176
10870,forage_dynamic_delta_rise=0.75_fall=1.0,12.017218278268993,3.7195492239105925,,74.44625351863793
10870,forage_dynamic_delta_rise=1.0_fall=0.0,12.45855651883563,4.693542145138992,,77.85587704782651
10870,forage_dynamic_delta_rise=1.0_fall=0.25,12.458545464861357,4.693538586500583,,77.85587704779806
10870,forage_dynamic_delta_rise=1.0_fall=0.5,12.458543103743285,4.693537695837477,,77.85587704779772
10870,forage_dynamic_delta_rise=1.0_fall=0.75,12.341950223652663,3.6197387066021993,,77.27802316034538
10870,forage_dynamic_delta_rise=1.0_fall=1.0,12.01724226266183,3.719548210753495,,74.44625351869902
10870,forage_random_baseline,0.0,0.0,,121.97044909563039
10872,forage_dynamic_simdrop,8.41340815727266,4.084989587889269,,74.65478154389534
10872,forage_dynamic_multimodal_alpha=0.0,8.619140329837098,3.585275083215143,,74.59116427465233
10872,forage_dynamic_multimodal_alpha=0.1,8.934985294866335,4.3034494594820725,,73.2326253970497
10872,forage_dynamic_multimodal_alpha=0.2,8.93497612126727,4.3034502929995915,,73.2326253970117
10872,forage_dynamic_multimodal_alpha=0.30000000000000004,8.934967569735624,4.303451234888242,,73.23262539699942
10872,forage_dynamic_multimodal_alpha=0.4,8.934973594732428,4.303449782450014,,73.2326253970063
10872,forage_dynamic_multimodal_alpha=0.5,8.934979081331837,4.303449608963195,,73.23262539702154
10872,forage_dynamic_multimodal_alpha=0.6000000000000001,8.934982807985644,4.3034495456261075,,73.23262539703701
10872,forage_dynamic_multimodal_alpha=0.7000000000000001,8.934978152892935,4.303449104882472,,73.23262539701923
10872,forage_dynamic_multimodal_alpha=0.8,8.797316345697658,4.25059980743103,,73.8116093309056
10872,forage_dynamic_multimodal_alpha=0.9,8.797308483952618,4.250599181833305,,73.81160933087527
10872,forage_dynamic_multimodal_alpha=1.0,8.41341622493071,4.084987921609481,,74.65478154394161
10872,forage_dynamic_norms_associative,8.64477272647057,4.382247408517138,,73.83640967249005
10872,forage_dynamic_norms_categorical,8.644755091602716,4.382246581568017,,73.83640967238374
10872,forage_dynamic_delta_rise=0.0_fall=0.0,8.50790284826483,4.3247670130366425,,75.12970089265505
10872,forage_dynamic_delta_rise=0.0_fall=0.25,8.507896192983377,4.324766529544536,,75.12970089261722
10872,forage_dynamic_delta_rise=0.0_fall=0.5,8.644743812944455,4.38224855854727,,73.83640967235907
10872,forage_dynamic_delta_rise=0.0_fall=0.75,8.644761185709978,4.382247639171252,,73.83640967240726
10872,forage_dynamic_delta_rise=0.0_fall=1.0,8.727180950239491,4.190806449070313,,73.81937050876967
10872,forage_dynamic_delta_rise=0.25_fall=0.0,8.507908392534494,4.324760564279809,,75.12970089273762
10872,forage_dynamic_delta_rise=0.25_fall=0.25,8.507900344180264,4.324765390292011,,75.12970089264435
10872,forage_dynamic_delta_rise=0.25_fall=0.5,8.644763320987533,4.382247250362724,,73.83640967242013
10872,forage_dynamic_delta_rise=0.25_fall=0.75,8.64476507316272,4.382245848506506,,73.83640967243532
10872,forage_dynamic_delta_rise=0.25_fall=1.0,8.727181826394466,4.190806369540047,,73.81937050877609
10872,forage_dynamic_delta_rise=0.5_fall=0.0,8.859241014855456,4.925175277836467,,75.28493681517637
10872,forage_dynamic_delta_rise=0.5_fall=0.25,8.85925566896407,4.925168189251497,,75.28493681516976
10872,forage_dynamic_delta_rise=0.5_fall=0.5,9.054705642014794,4.946035362704018,,73.93412670690246
10872,forage_dynamic_delta_rise=0.5_fall=0.75,9.05470474159175,4.946034383323389,,73.9341267069012
10872,forage_dynamic_delta_rise=0.5_fall=1.0,9.11415474251616,4.599220813141399,,74.08330597882492
10872,forage_dynamic_delta_rise=0.75_fall=0.0,8.859266350700358,4.925182919694816,,75.28493681518974
10872,forage_dynamic_delta_rise=0.75_fall=0.25,8.859263075202458,4.925166710814223,,75.28493681518866
10872,forage_dynamic_delta_rise=0.75_fall=0.5,9.054699328988226,4.946035411710667,,73.93412670689686
10872,forage_dynamic_delta_rise=0.75_fall=0.75,9.054698552082119,4.946035323990079,,73.93412670689706
10872,forage_dynamic_delta_rise=0.75_fall=1.0,9.114149222897312,4.599221464277457,,74.08330597880537
10872,forage_dynamic_delta_rise=1.0_fall=0.0,8.859264956739464,4.925169372060635,,75.28493681517476
10872,forage_dynamic_delta_rise=1.0_fall=0.25,8.859250744785834,4.925170649224479,,75.28493681515931
10872,forage_dynamic_delta_rise=1.0_fall=0.5,9.054696113823509,4.946033889142034,,73.93412670689987
10872,forage_dynamic_delta_rise=1.0_fall=0.75,9.05470085987949,4.946033555769297,,73.93412670689855
10872,forage_dynamic_delta_rise=1.0_fall=1.0,9.114158736000743,4.5992201173877945,,74.0833059788454
10872,forage_random_baseline,0.0,0.0,,106.7241429586766
10879,forage_dynamic_simdrop,7.599181222085286,4.203477130632891,,152.5425178001546
10879,forage_dynamic_multimodal_alpha=0.0,7.658317717959161,3.327438114233527,,157.95438319527736
10879,forage_dynamic_multimodal_alpha=0.1,7.592523081846047,4.06589662893102,,153.57907511518073
10879,forage_dynamic_multimodal_alpha=0.2,7.592530192707615,4.065896443080867,,153.579075115171
10879,forage_dynamic_multimodal_alpha=0.30000000000000004,7.737605190756713,4.19265044647188,,153.03257930616314
10879,forage_dynamic_multimodal_alpha=0.4,7.737599043996621,4.192651489897425,,153.03257930614103
10879,forage_dynamic_multimodal_alpha=0.5,7.737602665689836,4.1926514837139806,,153.03257930615183
10879,forage_dynamic_multimodal_alpha=0.6000000000000001,7.599167653275933,4.203479107273213,,152.5425178002064
10879,forage_dynamic_multimodal_alpha=0.7000000000000001,7.599178688154415,4.203475515024228,,152.54251780014627
10879,forage_dynamic_multimodal_alpha=0.8,7.59917442307737,4.203476073258291,,152.54251780015272
10879,forage_dynamic_multimodal_alpha=0.9,7.599174193810592,4.203478471155357,,152.5425178001676
10879,forage_dynamic_multimodal_alpha=1.0,7.599178076084857,4.203477660083903,,152.5425178001552
10879,forage_dynamic_norms_associative,7.616583290700167,4.138199137734846,,160.62329105337494
10879,forage_dynamic_norms_categorical,7.768841219225704,4.2176498382050065,,157.55329051256015
10879,forage_dynamic_delta_rise=0.0_fall=0.0,7.694428204828295,4.225518605564931,,158.5609262623632
10879,forage_dynamic_delta_rise=0.0_fall=0.25,7.6944206519421305,4.225517978682265,,158.56092626233593
10879,forage_dynamic_delta_rise=0.0_fall=0.5,7.694422152678424,4.225517791904265,,158.56092626233678
10879,forage_dynamic_delta_rise=0.0_fall=0.75,7.493809121612881,4.091686329081255,,154.64845496170375
10879,forage_dynamic_delta_rise=0.0_fall=1.0,7.523665822190033,4.070633886121585,,154.10231424147065
10879,forage_dynamic_delta_rise=0.25_fall=0.0,7.694427601238867,4.225519193270266,,158.56092626236352
10879,forage_dynamic_delta_rise=0.25_fall=0.25,7.694431172824603,4.2255170534633635,,158.56092626237705
10879,forage_dynamic_delta_rise=0.25_fall=0.5,7.69442018789671,4.225518598526017,,158.56092626233848
10879,forage_dynamic_delta_rise=0.25_fall=0.75,7.493813939119973,4.091686362431344,,154.64845496171247
10879,forage_dynamic_delta_rise=0.25_fall=1.0,7.523669314585531,4.070629935342232,,154.10231424146824
10879,forage_dynamic_delta_rise=0.5_fall=0.0,7.81802091376365,4.379029493950469,,159.70467415166968
10879,forage_dynamic_delta_rise=0.5_fall=0.25,7.818022088026132,4.3790284747726025,,159.70467415166792
10879,forage_dynamic_delta_rise=0.5_fall=0.5,7.818022044531759,4.379034220264634,,159.70467415168912
10879,forage_dynamic_delta_rise=0.5_fall=0.75,7.4938021708332,4.091686790787517,,154.64845496171895
10879,forage_dynamic_delta_rise=0.5_fall=1.0,7.523667261264734,4.070632224950899,,154.10231424146295
10879,forage_dynamic_delta_rise=0.75_fall=0.0,7.818022072736092,4.379030180227329,,159.7046741516677
10879,forage_dynamic_delta_rise=0.75_fall=0.25,7.818023507827155,4.379028568238446,,159.7046741516659
10879,forage_dynamic_delta_rise=0.75_fall=0.5,7.81802574518882,4.37902892578702,,159.70467415166542
10879,forage_dynamic_delta_rise=0.75_fall=0.75,7.493812628945067,4.091688680015379,,154.64845496171662
10879,forage_dynamic_delta_rise=0.75_fall=1.0,7.523667132459246,4.07063027548807,,154.10231424146446
10879,forage_dynamic_delta_rise=1.0_fall=0.0,7.791060269776747,4.325608337487178,,160.88829549092765
10879,forage_dynamic_delta_rise=1.0_fall=0.25,7.791056581406817,4.325604473110708,,160.88829549091847
10879,forage_dynamic_delta_rise=1.0_fall=0.5,7.791061013718636,4.325603316793227,,160.8882954909201
10879,forage_dynamic_delta_rise=1.0_fall=0.75,7.4775774383156435,4.050333142486165,,155.79337805275867
10879,forage_dynamic_delta_rise=1.0_fall=1.0,7.477572712612289,4.05033195539416,,155.79337805276197
10879,forage_random_baseline,0.0,0.0,,205.8251328488764
10880,forage_dynamic_simdrop,9.28777888545725,4.103120103181046,,74.15615667586897
10880,forage_dynamic_multimodal_alpha=0.0,8.978332432032301,3.4676621272305144,,75.39748890359958
10880,forage_dynamic_multimodal_alpha=0.1,9.287807747002745,4.103119446879546,,74.15615667596904
10880,forage_dynamic_multimodal_alpha=0.2,9.287801840720276,4.103119057315413,,74.15615667592917
10880,forage_dynamic_multimodal_alpha=0.30000000000000004,9.287799714868543,4.10311980222651,,74.15615667591783
10880,forage_dynamic_multimodal_alpha=0.4,9.28778834939693,4.103119944742471,,74.156156675876
10880,forage_dynamic_multimodal_alpha=0.5,9.287789798431179,4.103120225794918,,74.15615667587981
10880,forage_dynamic_multimodal_alpha=0.6000000000000001,9.287800047621529,4.103120015301154,,74.15615667591992
10880,forage_dynamic_multimodal_alpha=0.7000000000000001,9.2877828501563,4.103120817837945,,74.1561566758704
10880,forage_dynamic_multimodal_alpha=0.8,9.287780928971896,4.103120556123231,,74.15615667586921
10880,forage_dynamic_multimodal_alpha=0.9,9.287803445264808,4.103119259938013,,74.15615667593903
10880,forage_dynamic_multimodal_alpha=1.0,9.28780127155706,4.103119478530116,,74.15615667592606
10880,forage_dynamic_norms_associative,9.454752812091423,4.067520513810522,,78.84843012071933
10880,forage_dynamic_norms_categorical,9.576007539104848,3.765139200996595,,78.92936219549755
10880,forage_dynamic_delta_rise=0.0_fall=0.0,9.321491474732388,4.454494005493214,,75.02395777202064
10880,forage_dynamic_delta_rise=0.0_fall=0.25,9.32150088665153,4.454490022827238,,75.02395777207157
10880,forage_dynamic_delta_rise=0.0_fall=0.5,9.321500004163193,4.454493243062665,,75.02395777205763
10880,forage_dynamic_delta_rise=0.0_fall=0.75,9.321503181521347,4.454493523033599,,75.02395777207667
10880,forage_dynamic_delta_rise=0.0_fall=1.0,8.832394455370661,4.100841461365094,,74.86323748846871
10880,forage_dynamic_delta_rise=0.25_fall=0.0,9.365511379783525,5.149017510098528,,74.71434706990557
10880,forage_dynamic_delta_rise=0.25_fall=0.25,9.365521323352596,5.149014950494892,,74.71434706990132
10880,forage_dynamic_delta_rise=0.25_fall=0.5,9.3655213534662,5.149014286351088,,74.71434706990162
10880,forage_dynamic_delta_rise=0.25_fall=0.75,9.365503552666635,5.149017224369335,,74.71434706992721
10880,forage_dynamic_delta_rise=0.25_fall=1.0,8.854234597439213,4.508737862830989,,74.89309303577521
10880,forage_dynamic_delta_rise=0.5_fall=0.0,9.365503641349713,5.149020762009891,,74.71434706993944
10880,forage_dynamic_delta_rise=0.5_fall=0.25,9.365517845564067,5.149015232787174,,74.71434706989845
