Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
10,forage_dynamic_delta_rise=0.25_fall=0.0,7.307979330520612,4.306332188666147,,140.75625596908986
10,forage_dynamic_delta_rise=0.25_fall=0.25,7.421669374864164,4.001022104934064,,141.85370773486943
10,forage_dynamic_delta_rise=0.25_fall=0.5,7.421623428998556,4.001052193788281,,141.8537077349229
10,forage_dynamic_delta_rise=0.25_fall=0.75,7.536073484582167,3.9289676142487666,,137.24576045679493
10,forage_dynamic_delta_rise=0.25_fall=1.0,7.603061882751181,3.8107141972486454,,137.39075275627815
10,forage_dynamic_delta_rise=0.5_fall=0.0,7.307926050212652,4.306356105837247,,140.75625596898306
10,forage_dynamic_delta_rise=0.5_fall=0.25,7.421663763569347,4.0010336029834415,,141.85370773470117
10,forage_dynamic_delta_rise=0.5_fall=0.5,7.4216602659545,4.00104300548438,,141.85370773474992
10,forage_dynamic_delta_rise=0.5_fall=0.75,7.536145175870969,3.928950178287819,,137.24576045804133
10,forage_dynamic_delta_rise=0.5_fall=1.0,7.603129151155971,3.810677638245336,,137.3907527575439
10,forage_dynamic_delta_rise=0.75_fall=0.0,7.3228752423888706,4.259880661537293,,144.58182398642026
10,forage_dynamic_delta_rise=0.75_fall=0.25,7.436921654035964,3.8559753430573442,,145.63038973443795
10,forage_dynamic_delta_rise=0.75_fall=0.5,7.436946047057273,3.8559668558112823,,145.6303897336835
10,forage_dynamic_delta_rise=0.75_fall=0.75,7.469857470045467,4.0365377787528125,,143.03088005909996
10,forage_dynamic_delta_rise=0.75_fall=1.0,7.530272446873768,3.8452536457789614,,143.1975629337175
10,forage_dynamic_delta_rise=1.0_fall=0.0,7.333730955719195,5.053295025670101,,144.86296149830503
10,forage_dynamic_delta_rise=1.0_fall=0.25,7.333710133633751,5.053321076750052,,144.86296149749998
10,forage_dynamic_delta_rise=1.0_fall=0.5,7.333747703514402,5.053354886710586,,144.86296149760187
10,forage_dynamic_delta_rise=1.0_fall=0.75,7.408481390698681,5.064974972462702,,142.11426862345178
10,forage_dynamic_delta_rise=1.0_fall=1.0,7.361678572756285,4.466724663610892,,141.45979367373855
10,forage_random_baseline,0.0,0.0,,179.44892333567265
10005,forage_dynamic_simdrop,10.743279615648715,2.922472774274473,,116.57432318585268
10005,forage_dynamic_multimodal_alpha=0.0,10.847082886881289,2.2778072433226626,,120.76735950485002
10005,forage_dynamic_multimodal_alpha=0.1,10.752351546412866,2.594365880839889,,120.07050426517692
10005,forage_dynamic_multimodal_alpha=0.2,10.752415986722252,2.594352939955554,,120.07050426508661
10005,forage_dynamic_multimodal_alpha=0.30000000000000004,10.752367562593601,2.594366121650568,,120.07050426503581
10005,forage_dynamic_multimodal_alpha=0.4,10.67425868359204,2.935703915687591,,116.97453646675461
10005,forage_dynamic_multimodal_alpha=0.5,10.714474743098602,3.008191155958746,,116.52060067392759
10005,forage_dynamic_multimodal_alpha=0.6000000000000001,10.714482151691495,3.008203221581862,,116.52060067389827
10005,forage_dynamic_multimodal_alpha=0.7000000000000001,10.714419303650104,3.008194164422785,,116.52060067379526
10005,forage_dynamic_multimodal_alpha=0.8,10.714452869118912,3.0081781671347843,,116.5206006744119
10005,forage_dynamic_multimodal_alpha=0.9,10.743319542766947,2.92246533508449,,116.57432318589073
10005,forage_dynamic_multimodal_alpha=1.0,10.743315348369329,2.9224970214583617,,116.57432318544676
10005,forage_dynamic_troyer,10.364688856711538,3.504239282469282,,121.92209644124713
10005,forage_dynamic_delta_rise=0.0_fall=0.0,10.395919023027044,3.640615941785463,,117.53837465916037
10005,forage_dynamic_delta_rise=0.0_fall=0.25,10.395836686435286,3.6406266688942392,,117.53837465951298
10005,forage_dynamic_delta_rise=0.0_fall=0.5,10.395872879570797,3.6405831831226307,,117.53837465956558
10005,forage_dynamic_delta_rise=0.0_fall=0.75,10.829943134233332,3.4476086156142745,,115.17921247586175
10005,forage_dynamic_delta_rise=0.0_fall=1.0,10.902100062806639,3.165998900275372,,115.06688902092613
10005,forage_dynamic_delta_rise=0.25_fall=0.0,10.2301165112548,3.83938176267184,,117.91308886201406
10005,forage_dynamic_delta_rise=0.25_fall=0.25,10.230126714060829,3.839407915025553,,117.913088861253
10005,forage_dynamic_delta_rise=0.25_fall=0.5,10.230119641854982,3.8393962938489645,,117.91308886142758
10005,forage_dynamic_delta_rise=0.25_fall=0.75,10.66606826498796,3.566437826967,,115.6541158586576
10005,forage_dynamic_delta_rise=0.25_fall=1.0,10.741517991513227,3.2351414925839688,,115.61704215829077
10005,forage_dynamic_delta_rise=0.5_fall=0.0,10.203456904158195,4.1691987568463365,,117.47541621293551
10005,forage_dynamic_delta_rise=0.5_fall=0.25,10.203403778358846,4.169200770368313,,117.47541621346159
10005,forage_dynamic_delta_rise=0.5_fall=0.5,10.203431208285654,4.169250432570546,,117.47541621322776
10005,forage_dynamic_delta_rise=0.5_fall=0.75,10.642432446897818,3.766258464059506,,115.36373239092171
10005,forage_dynamic_delta_rise=0.5_fall=1.0,10.71457439688797,3.3641539902563986,,115.46328255645119
10005,forage_dynamic_delta_rise=0.75_fall=0.0,10.203432333331616,4.169233826408945,,117.47541621277175
10005,forage_dynamic_delta_rise=0.75_fall=0.25,10.203446982730085,4.16923631965836,,117.47541621275673
10005,forage_dynamic_delta_rise=0.75_fall=0.5,10.20341070677786,4.169235965231662,,117.47541621309404
10005,forage_dynamic_delta_rise=0.75_fall=0.75,10.64235212487452,3.7662448860938325,,115.3637323910972
10005,forage_dynamic_delta_rise=0.75_fall=1.0,10.71462961653868,3.3641765565522674,,115.4632825565984
10005,forage_dynamic_delta_rise=1.0_fall=0.0,10.203464808491287,4.169209621152241,,117.47541621273646
10005,forage_dynamic_delta_rise=1.0_fall=0.25,10.203403385791017,4.169229891759967,,117.47541621316553
10005,forage_dynamic_delta_rise=1.0_fall=0.5,10.203462610891005,4.16922821798282,,117.47541621268535
10005,forage_dynamic_delta_rise=1.0_fall=0.75,10.642413474749548,3.7662647459690044,,115.36373239073235
10005,forage_dynamic_delta_rise=1.0_fall=1.0,10.714631364883672,3.3641756668051053,,115.46328255658689
10005,forage_random_baseline,0.0,0.0,,171.97188486335295
10155,forage_dynamic_simdrop,11.247833966994875,3.6885380620558803,,17.31621436064538
10155,forage_dynamic_multimodal_alpha=0.0,11.235171279739305,3.4105873844660572,,16.890967950525457
10155,forage_dynamic_multimodal_alpha=0.1,11.247792551962508,3.688545681383902,,17.316214360678448
10155,forage_dynamic_multimodal_alpha=0.2,11.247837965022718,3.6885192060518404,,17.31621436063397
10155,forage_dynamic_multimodal_alpha=0.30000000000000004,11.247780747103674,3.6885517297736863,,17.3162143607566
10155,forage_dynamic_multimodal_alpha=0.4,11.24781229536628,3.688538473814175,,17.31621436062115
10155,forage_dynamic_multimodal_alpha=0.5,11.247807850516077,3.6885154125799153,,17.31621436064318
10155,forage_dynamic_multimodal_alpha=0.6000000000000001,11.24778697022401,3.688525410227381,,17.31621436061673
10155,forage_dynamic_multimodal_alpha=0.7000000000000001,11.247791155927606,3.6885147880888085,,17.316214360669672
10155,forage_dynamic_multimodal_alpha=0.8,11.247793863081974,3.6885321443089323,,17.31621436060305
10155,forage_dynamic_multimodal_alpha=0.9,11.247787260252352,3.6885176308463397,,17.31621436065464
10155,forage_dynamic_multimodal_alpha=1.0,11.247766134889549,3.688534681218887,,17.31621436066322
10155,forage_dynamic_troyer,11.24782482127791,3.6885382075541115,,17.316214360630973
10155,forage_dynamic_delta_rise=0.0_fall=0.0,11.247858890114227,3.68855771707806,,17.316214360975103
10155,forage_dynamic_delta_rise=0.0_fall=0.25,11.247795469162119,3.688522063138105,,17.316214360615202
10155,forage_dynamic_delta_rise=0.0_fall=0.5,11.24777981221652,3.688524176826035,,17.31621436063548
10155,forage_dynamic_delta_rise=0.0_fall=0.75,11.24781937978844,3.6885137838935256,,17.31621436065294
10155,forage_dynamic_delta_rise=0.0_fall=1.0,11.247797639872179,3.688520872594748,,17.316214360617987
10155,forage_dynamic_delta_rise=0.25_fall=0.0,11.111890453316024,4.902270119596428,,19.046451324185558
10155,forage_dynamic_delta_rise=0.25_fall=0.25,11.111898661943489,4.902283254393298,,19.046451324132597
10155,forage_dynamic_delta_rise=0.25_fall=0.5,11.111891776842302,4.902284447678305,,19.046451324153264
10155,forage_dynamic_delta_rise=0.25_fall=0.75,11.111950264362605,4.902255232115642,,19.046451324152525
10155,forage_dynamic_delta_rise=0.25_fall=1.0,11.1119104993401,4.902260856633704,,19.04645132415575
10155,forage_dynamic_delta_rise=0.5_fall=0.0,11.111973920120406,4.902275823664867,,19.04645132415405
10155,forage_dynamic_delta_rise=0.5_fall=0.25,11.111918443048575,4.902267485789479,,19.0464513241194
10155,forage_dynamic_delta_rise=0.5_fall=0.5,11.11193932108717,4.902329248199815,,19.046451324198653
10155,forage_dynamic_delta_rise=0.5_fall=0.75,11.111904542504064,4.902298776429509,,19.046451324117545
10155,forage_dynamic_delta_rise=0.5_fall=1.0,11.111905211711681,4.902295343866957,,19.046451324113292
10155,forage_dynamic_delta_rise=0.75_fall=0.0,11.111939012779276,4.902321652893852,,19.046451324160678
10155,forage_dynamic_delta_rise=0.75_fall=0.25,11.11198061017785,4.902290902829998,,19.046451324180453
10155,forage_dynamic_delta_rise=0.75_fall=0.5,11.111966174614206,4.902288222004547,,19.046451324128544
10155,forage_dynamic_delta_rise=0.75_fall=0.75,11.111907667438523,4.902275384450079,,19.04645132412102
10155,forage_dynamic_delta_rise=0.75_fall=1.0,11.111960347581606,4.90226644771151,,19.046451324133102
10155,forage_dynamic_delta_rise=1.0_fall=0.0,11.11188436052778,4.902283796032986,,19.046451324181938
10155,forage_dynamic_delta_rise=1.0_fall=0.25,11.111961757190652,4.902290979228137,,19.046451324118845
10155,forage_dynamic_delta_rise=1.0_fall=0.5,11.11193520768376,4.902315943465472,,19.046451324134257
10155,forage_dynamic_delta_rise=1.0_fall=0.75,11.111968002034423,4.902282209799407,,19.046451324132477
10155,forage_dynamic_delta_rise=1.0_fall=1.0,11.111928637492241,4.902265600905043,,19.046451324113843
10155,forage_random_baseline,0.0,0.0,,29.908153889278786
10216,forage_dynamic_simdrop,4.935202907094249,3.7083383241695467,,24.810141626520597
10216,forage_dynamic_multimodal_alpha=0.0,4.935230662967223,3.7083632142835468,,24.81014162657034
10216,forage_dynamic_multimodal_alpha=0.1,4.935278406056491,3.708329353491953,,24.810141626570505
10216,forage_dynamic_multimodal_alpha=0.2,4.935254186194664,3.7083147942821464,,24.810141626543054
10216,forage_dynamic_multimodal_alpha=0.30000000000000004,4.935214975891975,3.708345682515955,,24.8101416264833
10216,forage_dynamic_multimodal_alpha=0.4,4.935267637909824,3.708318326206685,,24.81014162655291
10216,forage_dynamic_multimodal_alpha=0.5,4.935196182168852,3.7083571488839637,,24.810141626582848
10216,forage_dynamic_multimodal_alpha=0.6000000000000001,4.9352028744568095,3.7083459156885787,,24.810141626520466
10216,forage_dynamic_multimodal_alpha=0.7000000000000001,4.935193286614672,3.7083218050890205,,24.810141626649703
10216,forage_dynamic_multimodal_alpha=0.8,4.935209875168403,3.708319673391976,,24.810141626575877
10216,forage_dynamic_multimodal_alpha=0.9,4.935237463495151,3.7083030685877025,,24.810141626658428
10216,forage_dynamic_multimodal_alpha=1.0,4.935205048480334,3.7083647777703597,,24.810141626604427
10216,forage_dynamic_troyer,5.071739333261933,4.3137157860841215,,25.1438938188168
10216,forage_dynamic_delta_rise=0.0_fall=0.0,5.071741363821802,4.313757681146397,,25.14389381907179
10216,forage_dynamic_delta_rise=0.0_fall=0.25,5.071746139493652,4.313687965553392,,25.143893818888102
10216,forage_dynamic_delta_rise=0.0_fall=0.5,5.07175149752697,4.313757772551568,,25.14389381912649
10216,forage_dynamic_delta_rise=0.0_fall=0.75,5.071685859609313,4.3137333719486,,25.143893818887868
10216,forage_dynamic_delta_rise=0.0_fall=1.0,5.07172286264806,4.313739319038419,,25.14389381886508
10216,forage_dynamic_delta_rise=0.25_fall=0.0,5.071690549994889,4.3137131675387534,,25.143893818851023
10216,forage_dynamic_delta_rise=0.25_fall=0.25,5.071757968152427,4.313696277418653,,25.14389381889928
10216,forage_dynamic_delta_rise=0.25_fall=0.5,5.071713853583789,4.313745025458311,,25.143893818893652
10216,forage_dynamic_delta_rise=0.25_fall=0.75,5.071693792990393,4.313677402228963,,25.14389381902641
10216,forage_dynamic_delta_rise=0.25_fall=1.0,5.071751596426032,4.313689309888913,,25.143893818898295
10216,forage_dynamic_delta_rise=0.5_fall=0.0,5.071712520865573,4.3137004474623435,,25.143893818818484
10216,forage_dynamic_delta_rise=0.5_fall=0.25,5.0717117086757675,4.313731373920692,,25.14389381882291
10216,forage_dynamic_delta_rise=0.5_fall=0.5,5.071742172558891,4.313693049879609,,25.14389381885588
10216,forage_dynamic_delta_rise=0.5_fall=0.75,5.071692924569609,4.313711626942412,,25.143893818843797
10216,forage_dynamic_delta_rise=0.5_fall=1.0,5.071741743219432,4.31369107548778,,25.14389381886316
10216,forage_dynamic_delta_rise=0.75_fall=0.0,5.0717333382869825,4.313744599360615,,25.14389381892278
10216,forage_dynamic_delta_rise=0.75_fall=0.25,5.0717707946575565,4.31372284171721,,25.143893818993092
10216,forage_dynamic_delta_rise=0.75_fall=0.5,5.071706023996905,4.313690174223067,,25.143893818880734
10216,forage_dynamic_delta_rise=0.75_fall=0.75,5.071729191624472,4.313699003766912,,25.14389381881587
10216,forage_dynamic_delta_rise=0.75_fall=1.0,5.071704198944889,4.313693298995906,,25.143893818868452
10216,forage_dynamic_delta_rise=1.0_fall=0.0,5.071738547866701,4.313719993842637,,25.143893818821287
10216,forage_dynamic_delta_rise=1.0_fall=0.25,5.071737276904812,4.313688939450502,,25.14389381886531
10216,forage_dynamic_delta_rise=1.0_fall=0.5,5.071741922253869,4.3136974044730945,,25.1438938188403
10216,forage_dynamic_delta_rise=1.0_fall=0.75,5.07171969884027,4.31373547150209,,25.14389381884122
10216,forage_dynamic_delta_rise=1.0_fall=1.0,5.071756711652473,4.313717727571946,,25.143893818888998
10216,forage_random_baseline,0.0,0.0,,29.908153889278786
10452,forage_dynamic_simdrop,9.894202788922055,3.2102949325264722,,132.46023652472553
10452,forage_dynamic_multimodal_alpha=0.0,10.22955100651885,2.2340001469548403,,139.51870539015576
10452,forage_dynamic_multimodal_alpha=0.1,9.948511141138216,3.213379865317922,,132.88635926195062
10452,forage_dynamic_multimodal_alpha=0.2,9.948470444303965,3.2133722176679678,,132.88635926213573
10452,forage_dynamic_multimodal_alpha=0.30000000000000004,9.948525955512988,3.213368457501783,,132.88635926228773
10452,forage_dynamic_multimodal_alpha=0.4,9.948463269026382,3.213396532651876,,132.8863592625805
10452,forage_dynamic_multimodal_alpha=0.5,9.948501357474704,3.21335200212944,,132.88635926308189
10452,forage_dynamic_multimodal_alpha=0.6000000000000001,9.948519757448,3.213359262613461,,132.8863592626414
10452,forage_dynamic_multimodal_alpha=0.7000000000000001,9.948523781173225,3.213352751600108,,132.88635926316462
10452,forage_dynamic_multimodal_alpha=0.8,9.948539325675176,3.2133849644805714,,132.88635926247804
10452,forage_dynamic_multimodal_alpha=0.9,9.94850681789373,3.213390383344427,,132.88635926213462
10452,forage_dynamic_multimodal_alpha=1.0,9.894157656192876,3.210279401364073,,132.46023652418864
10452,forage_dynamic_troyer,9.748157629056658,3.16973748590991,,137.03880622389477
10452,forage_dynamic_delta_rise=0.0_fall=0.0,9.786495372284442,3.1094460840958247,,136.27392660282334
10452,forage_dynamic_delta_rise=0.0_fall=0.25,9.799885051593579,3.137092618498555,,135.45580359591614
10452,forage_dynamic_delta_rise=0.0_fall=0.5,9.877068645137431,3.2245042041694707,,132.4522770257014
10452,forage_dynamic_delta_rise=0.0_fall=0.75,9.91975104362444,3.1414842598116235,,132.61242743550167
10452,forage_dynamic_delta_rise=0.0_fall=1.0,9.955985831644504,3.15047033685594,,131.795158090225
10452,forage_dynamic_delta_rise=0.25_fall=0.0,9.77610743909968,3.111353907157571,,139.0514897774309
10452,forage_dynamic_delta_rise=0.25_fall=0.25,9.776106937128993,3.111333563934698,,139.0514897788598
10452,forage_dynamic_delta_rise=0.25_fall=0.5,9.771933897887898,3.258834622108207,,136.48723048235553
10452,forage_dynamic_delta_rise=0.25_fall=0.75,10.04053661895425,3.1818740528523137,,133.7347863674104
10452,forage_dynamic_delta_rise=0.25_fall=1.0,10.079514126913558,3.190512110860855,,132.91365834562592
10452,forage_dynamic_delta_rise=0.5_fall=0.0,9.776085365703521,3.111356469916006,,139.0514897777057
10452,forage_dynamic_delta_rise=0.5_fall=0.25,9.776154571873048,3.111365228577705,,139.0514897772446
10452,forage_dynamic_delta_rise=0.5_fall=0.5,9.771859062000225,3.2588342570077833,,136.48723048246933
10452,forage_dynamic_delta_rise=0.5_fall=0.75,10.040520876369028,3.1818652387318016,,133.7347863678883
10452,forage_dynamic_delta_rise=0.5_fall=1.0,10.079522157445268,3.1904914408991885,,132.91365834532596
10452,forage_dynamic_delta_rise=0.75_fall=0.0,9.77614763213672,3.11137877443043,,139.05148977715388
10452,forage_dynamic_delta_rise=0.75_fall=0.25,9.776080178090599,3.111389426496486,,139.0514897777008
10452,forage_dynamic_delta_rise=0.75_fall=0.5,9.771902055282414,3.2588181175944535,,136.48723048235425
10452,forage_dynamic_delta_rise=0.75_fall=0.75,10.040544869874068,3.1819128156411463,,133.7347863683032
10452,forage_dynamic_delta_rise=0.75_fall=1.0,10.079574645214008,3.1904866717422182,,132.91365834496776
10452,forage_dynamic_delta_rise=1.0_fall=0.0,9.724605738143607,4.268020326978049,,144.57164773589776
10452,forage_dynamic_delta_rise=1.0_fall=0.25,9.724631511030637,4.267989692750943,,144.57164773645232
10452,forage_dynamic_delta_rise=1.0_fall=0.5,9.724563422109412,4.267987260642162,,144.57164773658553
10452,forage_dynamic_delta_rise=1.0_fall=0.75,9.724624274464924,4.268009291427113,,144.57164773611626
10452,forage_dynamic_delta_rise=1.0_fall=1.0,9.768607068684616,4.113807615981529,,143.79460564537635
10452,forage_random_baseline,0.0,0.0,,194.40300028031203
10575,forage_dynamic_simdrop,8.268582340877696,3.6494630498780727,,88.55933787711457
10575,forage_dynamic_multimodal_alpha=0.0,8.317593020223491,3.3117046752717316,,89.23409169015663
10575,forage_dynamic_multimodal_alpha=0.1,8.312603081889897,3.6245950390116453,,88.86352889217102
10575,forage_dynamic_multimodal_alpha=0.2,8.312557883759403,3.624608916205776,,88.8635288924084
10575,forage_dynamic_multimodal_alpha=0.30000000000000004,8.312546581757141,3.6245899088677715,,88.86352889206722
10575,forage_dynamic_multimodal_alpha=0.4,8.26858455825633,3.649465274419896,,88.55933787705666
10575,forage_dynamic_multimodal_alpha=0.5,8.268559194968766,3.6495036848557687,,88.55933787744436
10575,forage_dynamic_multimodal_alpha=0.6000000000000001,8.268584103917672,3.6494692617407676,,88.55933787696615
10575,forage_dynamic_multimodal_alpha=0.7000000000000001,8.268584068560738,3.649478317457525,,88.55933787688936
10575,forage_dynamic_multimodal_alpha=0.8,8.26854421865907,3.649473465852526,,88.55933787701862
10575,forage_dynamic_multimodal_alpha=0.9,8.268561728597716,3.649493412316065,,88.55933787704281
10575,forage_dynamic_multimodal_alpha=1.0,8.26856096680563,3.6494525923873926,,88.55933787764627
10575,forage_dynamic_troyer,8.571469727006683,3.973883917304323,,96.47236183635052
10575,forage_dynamic_delta_rise=0.0_fall=0.0,8.435235048857688,4.29012001037249,,94.3760622308556
10575,forage_dynamic_delta_rise=0.0_fall=0.25,8.373806643416586,4.1636640171729535,,93.69324545350803
10575,forage_dynamic_delta_rise=0.0_fall=0.5,8.225382631577514,3.7730715550536402,,93.31526531213396
10575,forage_dynamic_delta_rise=0.0_fall=0.75,8.410194177578042,3.590808259342321,,92.58071336900156
10575,forage_dynamic_delta_rise=0.0_fall=1.0,8.54898442837569,3.618303284154863,,88.14907548887541
10575,forage_dynamic_delta_rise=0.25_fall=0.0,8.390881034870418,4.175556099219913,,95.54730359677144
10575,forage_dynamic_delta_rise=0.25_fall=0.25,8.39089217423882,4.17559865958292,,95.54730359675722
10575,forage_dynamic_delta_rise=0.25_fall=0.5,8.390940299200224,4.175553937110796,,95.54730359669665
10575,forage_dynamic_delta_rise=0.25_fall=0.75,8.590213923212259,3.8342035086478075,,94.88941029935654
10575,forage_dynamic_delta_rise=0.25_fall=1.0,8.548935726274525,3.6182987617368103,,88.14907548871555
10575,forage_dynamic_delta_rise=0.5_fall=0.0,8.390876373302845,4.175559910532604,,95.54730359679172
10575,forage_dynamic_delta_rise=0.5_fall=0.25,8.390875739644521,4.175562194613072,,95.54730359677502
10575,forage_dynamic_delta_rise=0.5_fall=0.5,8.390893172912955,4.175601161981923,,95.54730359680538
10575,forage_dynamic_delta_rise=0.5_fall=0.75,8.59021284534365,3.834187422658274,,94.88941029945832
10575,forage_dynamic_delta_rise=0.5_fall=1.0,8.548910613678512,3.618314139973226,,88.14907548858712
10575,forage_dynamic_delta_rise=0.75_fall=0.0,8.390904400594412,4.175600226469975,,95.54730359675251
10575,forage_dynamic_delta_rise=0.75_fall=0.25,8.390899191475965,4.175549631342889,,95.54730359667887
10575,forage_dynamic_delta_rise=0.75_fall=0.5,8.39087444045222,4.175582196967489,,95.54730359673768
10575,forage_dynamic_delta_rise=0.75_fall=0.75,8.59023358531616,3.834165092098489,,94.88941029985733
10575,forage_dynamic_delta_rise=0.75_fall=1.0,8.548911744874074,3.618313126365017,,88.14907548858176
10575,forage_dynamic_delta_rise=1.0_fall=0.0,8.390949909814474,4.175594926758018,,95.54730359707547
10575,forage_dynamic_delta_rise=1.0_fall=0.25,8.390891111637266,4.175524532005102,,95.54730359751295
10575,forage_dynamic_delta_rise=1.0_fall=0.5,8.390913696014483,4.175540064979048,,95.54730359682586
10575,forage_dynamic_delta_rise=1.0_fall=0.75,8.590239882551003,3.8342284425380564,,94.88941029973451
10575,forage_dynamic_delta_rise=1.0_fall=1.0,8.548953466127145,3.618295080537563,,88.14907548883996
10575,forage_random_baseline,0.0,0.0,,127.10965402943481
10638,forage_dynamic_simdrop,9.561346261137114,2.8723339579999427,,113.75737778516427
10638,forage_dynamic_multimodal_alpha=0.0,9.713295422746118,2.242391534076498,,116.10727527584037
10638,forage_dynamic_multimodal_alpha=0.1,9.583981000870002,2.4830999825613684,,116.19703740170058
10638,forage_dynamic_multimodal_alpha=0.2,9.583986133412782,2.483137689015848,,116.19703740197996
10638,forage_dynamic_multimodal_alpha=0.30000000000000004,9.616126759243276,2.591653885559734,,115.1956992947706
10638,forage_dynamic_multimodal_alpha=0.4,9.544091589231176,2.7792105724648324,,113.33946163302905
10638,forage_dynamic_multimodal_alpha=0.5,9.544108595549066,2.779191094259728,,113.33946163249692
10638,forage_dynamic_multimodal_alpha=0.6000000000000001,9.567942552459645,2.935190733182166,,112.83395703671451
10638,forage_dynamic_multimodal_alpha=0.7000000000000001,9.567944942765585,2.9351987900774166,,112.83395703661658
10638,forage_dynamic_multimodal_alpha=0.8,9.568017754015129,2.9352137157229805,,112.8339570372387
10638,forage_dynamic_multimodal_alpha=0.9,9.561333535195793,2.872353139575911,,113.75737778518612
10638,forage_dynamic_multimodal_alpha=1.0,9.561329613118735,2.872346272450697,,113.75737778494405
10638,forage_dynamic_troyer,9.268651982498847,4.14743856423903,,114.24250751972802
10638,forage_dynamic_delta_rise=0.0_fall=0.0,9.42978456457947,3.847080119817132,,112.99765261087245
10638,forage_dynamic_delta_rise=0.0_fall=0.25,9.445750758317471,3.8784880576985117,,111.98126045840647
10638,forage_dynamic_delta_rise=0.0_fall=0.5,9.451956203624253,3.9699091415222743,,110.61843883661678
10638,forage_dynamic_delta_rise=0.0_fall=0.75,9.451948625862832,3.9698852417343837,,110.61843883674477
10638,forage_dynamic_delta_rise=0.0_fall=1.0,9.400291596092009,3.6585925703081523,,109.21692335928083
10638,forage_dynamic_delta_rise=0.25_fall=0.0,9.42978223355518,3.8470512354019393,,112.99765261056422
10638,forage_dynamic_delta_rise=0.25_fall=0.25,9.445726497500715,3.8785431983757235,,111.9812604578878
10638,forage_dynamic_delta_rise=0.25_fall=0.5,9.452028222466073,3.9699172407592913,,110.61843883716848
10638,forage_dynamic_delta_rise=0.25_fall=0.75,9.451965031771458,3.96989412114894,,110.61843883641346
10638,forage_dynamic_delta_rise=0.25_fall=1.0,9.400268374687208,3.6585837212664596,,109.21692335924914
10638,forage_dynamic_delta_rise=0.5_fall=0.0,9.452191044702294,4.262818525548378,,112.50568159945314
10638,forage_dynamic_delta_rise=0.5_fall=0.25,9.47929143672279,4.260030978051425,,111.47990358114698
10638,forage_dynamic_delta_rise=0.5_fall=0.5,9.492821048855163,4.340793912624166,,110.07014817703363
10638,forage_dynamic_delta_rise=0.5_fall=0.75,9.492809566826564,4.340752207127366,,110.07014817704913
10638,forage_dynamic_delta_rise=0.5_fall=1.0,9.430640159275072,3.8984854592519675,,108.86127222036345
10638,forage_dynamic_delta_rise=0.75_fall=0.0,9.430287788575209,4.4169025106547135,,113.17733295459452
10638,forage_dynamic_delta_rise=0.75_fall=0.25,9.43028322826584,4.416912528983053,,113.17733295422937
10638,forage_dynamic_delta_rise=0.75_fall=0.5,9.440661913591176,4.508612198906938,,111.75177494109747
10638,forage_dynamic_delta_rise=0.75_fall=0.75,9.440676033671366,4.508605729332691,,111.75177494100615
10638,forage_dynamic_delta_rise=0.75_fall=1.0,9.398276443970952,3.9322205981802805,,110.60541937395035
10638,forage_dynamic_delta_rise=1.0_fall=0.0,9.408237989295156,4.602964956046747,,113.86959532997597
10638,forage_dynamic_delta_rise=1.0_fall=0.25,9.408217142735314,4.602920271174985,,113.86959532991614
10638,forage_dynamic_delta_rise=1.0_fall=0.5,9.421011936178083,4.6945853228487024,,112.42831463385193
10638,forage_dynamic_delta_rise=1.0_fall=0.75,9.421017026565176,4.694522493200793,,112.42831463372623
10638,forage_dynamic_delta_rise=1.0_fall=1.0,9.378313300185388,3.9870856396614283,,111.36423982762233
10638,forage_random_baseline,0.0,0.0,,157.01780791871357
10906,forage_dynamic_simdrop,9.000923988402105,5.060781730338842,,120.51703446952762
10906,forage_dynamic_multimodal_alpha=0.0,9.332877952264933,3.818235162670865,,123.46046733210291
10906,forage_dynamic_multimodal_alpha=0.1,9.047200905981569,5.0255316964963725,,119.49323777074255
10906,forage_dynamic_multimodal_alpha=0.2,9.047196627099291,5.025522055755119,,119.49323777062423
10906,forage_dynamic_multimodal_alpha=0.30000000000000004,9.047266688668032,5.025483866845555,,119.49323777176079
10906,forage_dynamic_multimodal_alpha=0.4,9.047205836733426,5.025506849762776,,119.49323777062162
10906,forage_dynamic_multimodal_alpha=0.5,9.047205354879178,5.025525832936066,,119.493237770538
10906,forage_dynamic_multimodal_alpha=0.6000000000000001,9.047268155151325,5.0255042594380015,,119.49323777075695
10906,forage_dynamic_multimodal_alpha=0.7000000000000001,9.047263232754782,5.025493035969198,,119.49323777112754
10906,forage_dynamic_multimodal_alpha=0.8,9.047188176495922,5.025505447543834,,119.49323777100975
10906,forage_dynamic_multimodal_alpha=0.9,9.04725885167264,5.025511424422887,,119.49323777048731
10906,forage_dynamic_multimodal_alpha=1.0,9.000893818716797,5.060766830178001,,120.51703446962252
10906,forage_dynamic_troyer,9.032687944170629,5.522667038729837,,122.1216129004084
10906,forage_dynamic_delta_rise=0.0_fall=0.0,9.007214877477598,5.525604879296149,,123.23041943310729
10906,forage_dynamic_delta_rise=0.0_fall=0.25,9.047862532480178,5.44827365426152,,122.25257526896169
10906,forage_dynamic_delta_rise=0.0_fall=0.5,9.052374842738143,5.331120765943044,,121.38036105188621
10906,forage_dynamic_delta_rise=0.0_fall=0.75,9.052381403726033,5.331162644885133,,121.38036105169894
